# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   5.88677E-03
  1.10000E+01   1.43153E-02
  1.15000E+01   2.21346E-02
  1.20000E+01   3.19820E-02
  1.25000E+01   4.30432E-02
  1.30000E+01   5.51814E-02
  1.35000E+01   6.75416E-02
  1.40000E+01   7.85699E-02
  1.45000E+01   8.84644E-02
  1.50000E+01   9.71210E-02
  1.55000E+01   1.04862E-01
  1.60000E+01   1.11779E-01
  1.65000E+01   1.18085E-01
  1.70000E+01   1.23878E-01
  1.75000E+01   1.29277E-01
  1.80000E+01   1.34351E-01
  1.85000E+01   1.39129E-01
  1.90000E+01   1.43642E-01
  1.95000E+01   1.47916E-01
  2.00000E+01   1.51974E-01
  2.10000E+01   1.59434E-01
  2.20000E+01   1.66102E-01
  2.30000E+01   1.72074E-01
  2.40000E+01   1.77454E-01
  2.50000E+01   1.82320E-01
  2.60000E+01   1.86734E-01
  2.70000E+01   1.90744E-01
  2.80000E+01   1.94391E-01
  2.90000E+01   1.97719E-01
  3.00000E+01   2.00748E-01
  3.50000E+01   2.12260E-01
  4.00000E+01   2.19382E-01
  4.50000E+01   2.23664E-01
  5.00000E+01   2.25855E-01
  6.00000E+01   2.25551E-01
  7.00000E+01   2.21174E-01
  8.00000E+01   2.15133E-01
  9.00000E+01   2.08382E-01
  1.00000E+02   2.01363E-01
  1.25000E+02   1.84177E-01
  1.50000E+02   1.68553E-01
  2.00000E+02   1.42949E-01
  2.50000E+02   1.23546E-01
  3.00000E+02   1.08825E-01
  3.50000E+02   9.76454E-02
  4.00000E+02   8.88079E-02
  4.50000E+02   8.13839E-02
  5.00000E+02   7.48918E-02
