# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   2.74577E-03
  1.10000E+01   1.19288E-02
  1.15000E+01   1.97764E-02
  1.20000E+01   2.73518E-02
  1.25000E+01   3.55658E-02
  1.30000E+01   4.45557E-02
  1.35000E+01   5.30433E-02
  1.40000E+01   6.06535E-02
  1.45000E+01   6.78228E-02
  1.50000E+01   7.41243E-02
  1.55000E+01   7.98315E-02
  1.60000E+01   8.49691E-02
  1.65000E+01   8.96756E-02
  1.70000E+01   9.40209E-02
  1.75000E+01   9.80775E-02
  1.80000E+01   1.01898E-01
  1.85000E+01   1.05499E-01
  1.90000E+01   1.08902E-01
  1.95000E+01   1.12132E-01
  2.00000E+01   1.15207E-01
  2.10000E+01   1.20880E-01
  2.20000E+01   1.25972E-01
  2.30000E+01   1.30547E-01
  2.40000E+01   1.34682E-01
  2.50000E+01   1.38430E-01
  2.60000E+01   1.41839E-01
  2.70000E+01   1.44942E-01
  2.80000E+01   1.47770E-01
  2.90000E+01   1.50357E-01
  3.00000E+01   1.52719E-01
  3.50000E+01   1.61749E-01
  4.00000E+01   1.67381E-01
  4.50000E+01   1.70789E-01
  5.00000E+01   1.72563E-01
  6.00000E+01   1.72552E-01
  7.00000E+01   1.69469E-01
  8.00000E+01   1.65052E-01
  9.00000E+01   1.60034E-01
  1.00000E+02   1.54774E-01
  1.25000E+02   1.41773E-01
  1.50000E+02   1.29843E-01
  2.00000E+02   1.10153E-01
  2.50000E+02   9.51782E-02
  3.00000E+02   8.37958E-02
  3.50000E+02   7.51323E-02
  4.00000E+02   6.82899E-02
  4.50000E+02   6.25958E-02
  5.00000E+02   5.77009E-02
