# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   2.44935E-03
  1.10000E+01   1.10857E-02
  1.15000E+01   1.98935E-02
  1.20000E+01   3.46428E-02
  1.25000E+01   5.08882E-02
  1.30000E+01   6.89713E-02
  1.35000E+01   8.91300E-02
  1.40000E+01   1.07153E-01
  1.45000E+01   1.23537E-01
  1.50000E+01   1.38301E-01
  1.55000E+01   1.51879E-01
  1.60000E+01   1.64340E-01
  1.65000E+01   1.75880E-01
  1.70000E+01   1.86621E-01
  1.75000E+01   1.96695E-01
  1.80000E+01   2.06196E-01
  1.85000E+01   2.15173E-01
  1.90000E+01   2.23675E-01
  1.95000E+01   2.31743E-01
  2.00000E+01   2.39421E-01
  2.10000E+01   2.53668E-01
  2.20000E+01   2.66564E-01
  2.30000E+01   2.78265E-01
  2.40000E+01   2.88926E-01
  2.50000E+01   2.98668E-01
  2.60000E+01   3.07584E-01
  2.70000E+01   3.15761E-01
  2.80000E+01   3.23264E-01
  2.90000E+01   3.30176E-01
  3.00000E+01   3.36531E-01
  3.50000E+01   3.61534E-01
  4.00000E+01   3.78022E-01
  4.50000E+01   3.88623E-01
  5.00000E+01   3.94934E-01
  6.00000E+01   3.98570E-01
  7.00000E+01   3.94535E-01
  8.00000E+01   3.86525E-01
  9.00000E+01   3.76381E-01
  1.00000E+02   3.65137E-01
  1.25000E+02   3.35922E-01
  1.50000E+02   3.08247E-01
  2.00000E+02   2.61986E-01
  2.50000E+02   2.27123E-01
  3.00000E+02   2.00978E-01
  3.50000E+02   1.81006E-01
  4.00000E+02   1.65065E-01
  4.50000E+02   1.51524E-01
  5.00000E+02   1.39347E-01
