# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.00823 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   2.88502E-07
  1.10000E+01   6.71528E-05
  1.15000E+01   8.25677E-04
  1.20000E+01   1.87095E-03
  1.25000E+01   3.09662E-03
  1.30000E+01   4.48074E-03
  1.35000E+01   6.13699E-03
  1.40000E+01   7.95605E-03
  1.45000E+01   9.63013E-03
  1.50000E+01   1.11951E-02
  1.55000E+01   1.27143E-02
  1.60000E+01   1.40975E-02
  1.65000E+01   1.53335E-02
  1.70000E+01   1.64677E-02
  1.75000E+01   1.75242E-02
  1.80000E+01   1.85239E-02
  1.85000E+01   1.94656E-02
  1.90000E+01   2.03559E-02
  1.95000E+01   2.12173E-02
  2.00000E+01   2.20471E-02
  2.10000E+01   2.35952E-02
  2.20000E+01   2.50063E-02
  2.30000E+01   2.62931E-02
  2.40000E+01   2.74699E-02
  2.50000E+01   2.85505E-02
  2.60000E+01   2.95443E-02
  2.70000E+01   3.04600E-02
  2.80000E+01   3.13059E-02
  2.90000E+01   3.20904E-02
  3.00000E+01   3.28175E-02
  3.50000E+01   3.57388E-02
  4.00000E+01   3.77328E-02
  4.50000E+01   3.90877E-02
  5.00000E+01   3.99740E-02
  6.00000E+01   4.07407E-02
  7.00000E+01   4.06037E-02
  8.00000E+01   3.99919E-02
  9.00000E+01   3.91172E-02
  1.00000E+02   3.80963E-02
  1.25000E+02   3.53186E-02
  1.50000E+02   3.25710E-02
  2.00000E+02   2.78258E-02
  2.50000E+02   2.41415E-02
  3.00000E+02   2.13374E-02
  3.50000E+02   1.92095E-02
  4.00000E+02   1.75154E-02
  4.50000E+02   1.60824E-02
  5.00000E+02   1.48267E-02
