# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   1.84679E-05
  7.50000E+00   5.65654E-06
  8.00000E+00   1.08588E-02
  8.50000E+00   5.18654E-02
  9.00000E+00   7.77542E-02
  9.50000E+00   9.93784E-02
  1.00000E+01   1.16744E-01
  1.05000E+01   1.39260E-01
  1.10000E+01   1.55250E-01
  1.15000E+01   1.68637E-01
  1.20000E+01   1.79583E-01
  1.25000E+01   1.88528E-01
  1.30000E+01   1.96022E-01
  1.35000E+01   2.02290E-01
  1.40000E+01   2.07575E-01
  1.45000E+01   2.12074E-01
  1.50000E+01   2.15872E-01
  1.55000E+01   2.19218E-01
  1.60000E+01   2.22124E-01
  1.65000E+01   2.24776E-01
  1.70000E+01   2.27154E-01
  1.75000E+01   2.29426E-01
  1.80000E+01   2.31521E-01
  1.85000E+01   2.33581E-01
  1.90000E+01   2.35510E-01
  1.95000E+01   2.37433E-01
  2.00000E+01   2.39273E-01
  2.10000E+01   2.42827E-01
  2.20000E+01   2.46212E-01
  2.30000E+01   2.49393E-01
  2.40000E+01   2.52384E-01
  2.50000E+01   2.55085E-01
  2.60000E+01   2.57489E-01
  2.70000E+01   2.59603E-01
  2.80000E+01   2.61443E-01
  2.90000E+01   2.63026E-01
  3.00000E+01   2.64347E-01
  3.50000E+01   2.67829E-01
  4.00000E+01   2.67889E-01
  4.50000E+01   2.66412E-01
  5.00000E+01   2.63843E-01
  6.00000E+01   2.56062E-01
  7.00000E+01   2.46600E-01
  8.00000E+01   2.36386E-01
  9.00000E+01   2.26041E-01
  1.00000E+02   2.15941E-01
  1.25000E+02   1.92795E-01
  1.50000E+02   1.73258E-01
  2.00000E+02   1.43599E-01
  2.50000E+02   1.22879E-01
  3.00000E+02   1.07936E-01
  3.50000E+02   9.66694E-02
  4.00000E+02   8.75576E-02
  4.50000E+02   7.98858E-02
  5.00000E+02   7.28619E-02
