# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   2.16884E-05
  7.50000E+00   4.95587E-06
  8.00000E+00   5.81762E-03
  8.50000E+00   4.33091E-02
  9.00000E+00   6.14114E-02
  9.50000E+00   7.67476E-02
  1.00000E+01   8.95436E-02
  1.05000E+01   1.05041E-01
  1.10000E+01   1.14648E-01
  1.15000E+01   1.22637E-01
  1.20000E+01   1.29136E-01
  1.25000E+01   1.34281E-01
  1.30000E+01   1.38434E-01
  1.35000E+01   1.41694E-01
  1.40000E+01   1.44248E-01
  1.45000E+01   1.46246E-01
  1.50000E+01   1.47716E-01
  1.55000E+01   1.48910E-01
  1.60000E+01   1.49795E-01
  1.65000E+01   1.50574E-01
  1.70000E+01   1.51191E-01
  1.75000E+01   1.51835E-01
  1.80000E+01   1.52399E-01
  1.85000E+01   1.53051E-01
  1.90000E+01   1.53661E-01
  1.95000E+01   1.54373E-01
  2.00000E+01   1.55079E-01
  2.10000E+01   1.56635E-01
  2.20000E+01   1.58308E-01
  2.30000E+01   1.60020E-01
  2.40000E+01   1.61737E-01
  2.50000E+01   1.63316E-01
  2.60000E+01   1.64724E-01
  2.70000E+01   1.65947E-01
  2.80000E+01   1.66991E-01
  2.90000E+01   1.67859E-01
  3.00000E+01   1.68538E-01
  3.50000E+01   1.69716E-01
  4.00000E+01   1.68748E-01
  4.50000E+01   1.67336E-01
  5.00000E+01   1.65574E-01
  6.00000E+01   1.60592E-01
  7.00000E+01   1.54831E-01
  8.00000E+01   1.48584E-01
  9.00000E+01   1.42218E-01
  1.00000E+02   1.35988E-01
  1.25000E+02   1.21676E-01
  1.50000E+02   1.09681E-01
  2.00000E+02   9.14751E-02
  2.50000E+02   7.84668E-02
  3.00000E+02   6.89498E-02
  3.50000E+02   6.18403E-02
  4.00000E+02   5.61131E-02
  4.50000E+02   5.11250E-02
  5.00000E+02   4.64482E-02
