# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   6.82346E-08
  7.50000E+00   2.64608E-06
  8.00000E+00   8.31196E-03
  8.50000E+00   6.55241E-02
  9.00000E+00   9.06570E-02
  9.50000E+00   1.11007E-01
  1.00000E+01   1.27285E-01
  1.05000E+01   1.44349E-01
  1.10000E+01   1.55592E-01
  1.15000E+01   1.64949E-01
  1.20000E+01   1.72415E-01
  1.25000E+01   1.78155E-01
  1.30000E+01   1.82616E-01
  1.35000E+01   1.85911E-01
  1.40000E+01   1.88288E-01
  1.45000E+01   1.89960E-01
  1.50000E+01   1.90913E-01
  1.55000E+01   1.91564E-01
  1.60000E+01   1.91804E-01
  1.65000E+01   1.91985E-01
  1.70000E+01   1.91962E-01
  1.75000E+01   1.92074E-01
  1.80000E+01   1.92098E-01
  1.85000E+01   1.92341E-01
  1.90000E+01   1.92546E-01
  1.95000E+01   1.92978E-01
  2.00000E+01   1.93429E-01
  2.10000E+01   1.94696E-01
  2.20000E+01   1.96275E-01
  2.30000E+01   1.98037E-01
  2.40000E+01   1.99901E-01
  2.50000E+01   2.01632E-01
  2.60000E+01   2.03165E-01
  2.70000E+01   2.04472E-01
  2.80000E+01   2.05556E-01
  2.90000E+01   2.06417E-01
  3.00000E+01   2.07028E-01
  3.50000E+01   2.07216E-01
  4.00000E+01   2.04828E-01
  4.50000E+01   2.02309E-01
  5.00000E+01   1.99659E-01
  6.00000E+01   1.92916E-01
  7.00000E+01   1.85641E-01
  8.00000E+01   1.77890E-01
  9.00000E+01   1.70058E-01
  1.00000E+02   1.62444E-01
  1.25000E+02   1.45089E-01
  1.50000E+02   1.30745E-01
  2.00000E+02   1.09181E-01
  2.50000E+02   9.36951E-02
  3.00000E+02   8.23145E-02
  3.50000E+02   7.38558E-02
  4.00000E+02   6.70130E-02
  4.50000E+02   6.09065E-02
  5.00000E+02   5.50433E-02
