# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   1.93578E-05
  7.50000E+00   4.43905E-06
  8.00000E+00   1.12479E-02
  8.50000E+00   4.97908E-02
  9.00000E+00   7.35257E-02
  9.50000E+00   9.38751E-02
  1.00000E+01   1.09584E-01
  1.05000E+01   1.27795E-01
  1.10000E+01   1.40186E-01
  1.15000E+01   1.50253E-01
  1.20000E+01   1.58029E-01
  1.25000E+01   1.64186E-01
  1.30000E+01   1.69164E-01
  1.35000E+01   1.73096E-01
  1.40000E+01   1.76202E-01
  1.45000E+01   1.78678E-01
  1.50000E+01   1.80588E-01
  1.55000E+01   1.82143E-01
  1.60000E+01   1.83367E-01
  1.65000E+01   1.84410E-01
  1.70000E+01   1.85268E-01
  1.75000E+01   1.86075E-01
  1.80000E+01   1.86778E-01
  1.85000E+01   1.87492E-01
  1.90000E+01   1.88142E-01
  1.95000E+01   1.88823E-01
  2.00000E+01   1.89470E-01
  2.10000E+01   1.90786E-01
  2.20000E+01   1.92101E-01
  2.30000E+01   1.93363E-01
  2.40000E+01   1.94573E-01
  2.50000E+01   1.95621E-01
  2.60000E+01   1.96492E-01
  2.70000E+01   1.97185E-01
  2.80000E+01   1.97706E-01
  2.90000E+01   1.98066E-01
  3.00000E+01   1.98250E-01
  3.50000E+01   1.97200E-01
  4.00000E+01   1.94257E-01
  4.50000E+01   1.90939E-01
  5.00000E+01   1.87362E-01
  6.00000E+01   1.79228E-01
  7.00000E+01   1.70809E-01
  8.00000E+01   1.62446E-01
  9.00000E+01   1.54389E-01
  1.00000E+02   1.46785E-01
  1.25000E+02   1.29995E-01
  1.50000E+02   1.16303E-01
  2.00000E+02   9.60105E-02
  2.50000E+02   8.19631E-02
  3.00000E+02   7.18282E-02
  3.50000E+02   6.41708E-02
  4.00000E+02   5.79280E-02
  4.50000E+02   5.26724E-02
  5.00000E+02   4.78392E-02
