# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   7.15171E-07
  7.50000E+00   1.67830E-06
  8.00000E+00   2.10667E-02
  8.50000E+00   9.42137E-02
  9.00000E+00   1.42700E-01
  9.50000E+00   1.83137E-01
  1.00000E+01   2.15427E-01
  1.05000E+01   2.56242E-01
  1.10000E+01   2.83430E-01
  1.15000E+01   3.06135E-01
  1.20000E+01   3.24589E-01
  1.25000E+01   3.39736E-01
  1.30000E+01   3.52331E-01
  1.35000E+01   3.62760E-01
  1.40000E+01   3.71488E-01
  1.45000E+01   3.78889E-01
  1.50000E+01   3.85110E-01
  1.55000E+01   3.90560E-01
  1.60000E+01   3.95232E-01
  1.65000E+01   3.99464E-01
  1.70000E+01   4.03195E-01
  1.75000E+01   4.06728E-01
  1.80000E+01   4.09932E-01
  1.85000E+01   4.13066E-01
  1.90000E+01   4.15956E-01
  1.95000E+01   4.18824E-01
  2.00000E+01   4.21515E-01
  2.10000E+01   4.26730E-01
  2.20000E+01   4.31628E-01
  2.30000E+01   4.36172E-01
  2.40000E+01   4.40373E-01
  2.50000E+01   4.44097E-01
  2.60000E+01   4.47336E-01
  2.70000E+01   4.50106E-01
  2.80000E+01   4.52433E-01
  2.90000E+01   4.54352E-01
  3.00000E+01   4.55847E-01
  3.50000E+01   4.58483E-01
  4.00000E+01   4.55976E-01
  4.50000E+01   4.51427E-01
  5.00000E+01   4.45424E-01
  6.00000E+01   4.29926E-01
  7.00000E+01   4.12463E-01
  8.00000E+01   3.94335E-01
  9.00000E+01   3.76380E-01
  1.00000E+02   3.59089E-01
  1.25000E+02   3.19984E-01
  1.50000E+02   2.87332E-01
  2.00000E+02   2.38007E-01
  2.50000E+02   2.03487E-01
  3.00000E+02   1.78547E-01
  3.50000E+02   1.59786E-01
  4.00000E+02   1.44655E-01
  4.50000E+02   1.31875E-01
  5.00000E+02   1.20129E-01
