# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   3.03797E-06
  7.50000E+00   4.61475E-06
  8.00000E+00   5.69427E-03
  8.50000E+00   4.09990E-02
  9.00000E+00   5.85788E-02
  9.50000E+00   7.34908E-02
  1.00000E+01   8.49034E-02
  1.05000E+01   9.85023E-02
  1.10000E+01   1.07053E-01
  1.15000E+01   1.13905E-01
  1.20000E+01   1.19041E-01
  1.25000E+01   1.22864E-01
  1.30000E+01   1.25790E-01
  1.35000E+01   1.27894E-01
  1.40000E+01   1.29337E-01
  1.45000E+01   1.30263E-01
  1.50000E+01   1.30694E-01
  1.55000E+01   1.30885E-01
  1.60000E+01   1.30820E-01
  1.65000E+01   1.30686E-01
  1.70000E+01   1.30441E-01
  1.75000E+01   1.30264E-01
  1.80000E+01   1.30052E-01
  1.85000E+01   1.29963E-01
  1.90000E+01   1.29871E-01
  1.95000E+01   1.29913E-01
  2.00000E+01   1.29990E-01
  2.10000E+01   1.30351E-01
  2.20000E+01   1.30946E-01
  2.30000E+01   1.31672E-01
  2.40000E+01   1.32506E-01
  2.50000E+01   1.33274E-01
  2.60000E+01   1.33937E-01
  2.70000E+01   1.34478E-01
  2.80000E+01   1.34897E-01
  2.90000E+01   1.35189E-01
  3.00000E+01   1.35337E-01
  3.50000E+01   1.34402E-01
  4.00000E+01   1.32048E-01
  4.50000E+01   1.29799E-01
  5.00000E+01   1.27596E-01
  6.00000E+01   1.22456E-01
  7.00000E+01   1.17149E-01
  8.00000E+01   1.11732E-01
  9.00000E+01   1.06406E-01
  1.00000E+02   1.01323E-01
  1.25000E+02   8.99720E-02
  1.50000E+02   8.07068E-02
  2.00000E+02   6.69450E-02
  2.50000E+02   5.72489E-02
  3.00000E+02   5.01843E-02
  3.50000E+02   4.49032E-02
  4.00000E+02   4.06150E-02
  4.50000E+02   3.69121E-02
  5.00000E+02   3.34741E-02
