# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   7.31839E-06
  7.50000E+00   3.17533E-06
  8.00000E+00   1.10856E-02
  8.50000E+00   5.79649E-02
  9.00000E+00   8.54336E-02
  9.50000E+00   1.08913E-01
  1.00000E+01   1.27723E-01
  1.05000E+01   1.49646E-01
  1.10000E+01   1.65305E-01
  1.15000E+01   1.78683E-01
  1.20000E+01   1.89862E-01
  1.25000E+01   1.99078E-01
  1.30000E+01   2.06854E-01
  1.35000E+01   2.13377E-01
  1.40000E+01   2.18890E-01
  1.45000E+01   2.23578E-01
  1.50000E+01   2.27519E-01
  1.55000E+01   2.30973E-01
  1.60000E+01   2.33966E-01
  1.65000E+01   2.36685E-01
  1.70000E+01   2.39125E-01
  1.75000E+01   2.41454E-01
  1.80000E+01   2.43608E-01
  1.85000E+01   2.45733E-01
  1.90000E+01   2.47734E-01
  1.95000E+01   2.49738E-01
  2.00000E+01   2.51674E-01
  2.10000E+01   2.55435E-01
  2.20000E+01   2.59055E-01
  2.30000E+01   2.62487E-01
  2.40000E+01   2.65737E-01
  2.50000E+01   2.68678E-01
  2.60000E+01   2.71301E-01
  2.70000E+01   2.73610E-01
  2.80000E+01   2.75621E-01
  2.90000E+01   2.77352E-01
  3.00000E+01   2.78797E-01
  3.50000E+01   2.82624E-01
  4.00000E+01   2.82781E-01
  4.50000E+01   2.81374E-01
  5.00000E+01   2.78860E-01
  6.00000E+01   2.71040E-01
  7.00000E+01   2.61453E-01
  8.00000E+01   2.50990E-01
  9.00000E+01   2.40314E-01
  1.00000E+02   2.29838E-01
  1.25000E+02   2.05686E-01
  1.50000E+02   1.85214E-01
  2.00000E+02   1.53954E-01
  2.50000E+02   1.31906E-01
  3.00000E+02   1.15938E-01
  3.50000E+02   1.03950E-01
  4.00000E+02   9.43093E-02
  4.50000E+02   8.60801E-02
  5.00000E+02   7.84899E-02
