# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   4.35595E-06
  7.50000E+00   4.97709E-06
  8.00000E+00   1.31801E-02
  8.50000E+00   8.38055E-02
  9.00000E+00   1.17204E-01
  9.50000E+00   1.44823E-01
  1.00000E+01   1.67576E-01
  1.05000E+01   1.92062E-01
  1.10000E+01   2.08725E-01
  1.15000E+01   2.22634E-01
  1.20000E+01   2.33898E-01
  1.25000E+01   2.42775E-01
  1.30000E+01   2.49900E-01
  1.35000E+01   2.55434E-01
  1.40000E+01   2.59698E-01
  1.45000E+01   2.62978E-01
  1.50000E+01   2.65296E-01
  1.55000E+01   2.67132E-01
  1.60000E+01   2.68416E-01
  1.65000E+01   2.69532E-01
  1.70000E+01   2.70361E-01
  1.75000E+01   2.71268E-01
  1.80000E+01   2.72036E-01
  1.85000E+01   2.72992E-01
  1.90000E+01   2.73875E-01
  1.95000E+01   2.74965E-01
  2.00000E+01   2.76051E-01
  2.10000E+01   2.78527E-01
  2.20000E+01   2.81255E-01
  2.30000E+01   2.84089E-01
  2.40000E+01   2.86965E-01
  2.50000E+01   2.89604E-01
  2.60000E+01   2.91943E-01
  2.70000E+01   2.93959E-01
  2.80000E+01   2.95658E-01
  2.90000E+01   2.97047E-01
  3.00000E+01   2.98096E-01
  3.50000E+01   2.99408E-01
  4.00000E+01   2.96998E-01
  4.50000E+01   2.93985E-01
  5.00000E+01   2.90497E-01
  6.00000E+01   2.81135E-01
  7.00000E+01   2.70637E-01
  8.00000E+01   2.59406E-01
  9.00000E+01   2.48050E-01
  1.00000E+02   2.36999E-01
  1.25000E+02   2.11762E-01
  1.50000E+02   1.90737E-01
  2.00000E+02   1.58985E-01
  2.50000E+02   1.36370E-01
  3.00000E+02   1.19840E-01
  3.50000E+02   1.07485E-01
  4.00000E+02   9.74950E-02
  4.50000E+02   8.87435E-02
  5.00000E+02   8.04807E-02
