# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=13) -> e + H2*(n,v) -> H2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy: -1.00823 Hartrees
# Threshold: 6.79992E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.79992E+00   0.00000E+00
  7.00000E+00   2.43956E-10
  7.50000E+00   3.01515E-07
  8.00000E+00   1.35350E-02
  8.50000E+00   5.70248E-02
  9.00000E+00   8.15976E-02
  9.50000E+00   1.00667E-01
  1.00000E+01   1.17372E-01
  1.05000E+01   1.43059E-01
  1.10000E+01   1.59775E-01
  1.15000E+01   1.74491E-01
  1.20000E+01   1.86527E-01
  1.25000E+01   1.96327E-01
  1.30000E+01   2.04553E-01
  1.35000E+01   2.11391E-01
  1.40000E+01   2.17148E-01
  1.45000E+01   2.22142E-01
  1.50000E+01   2.26403E-01
  1.55000E+01   2.30235E-01
  1.60000E+01   2.33596E-01
  1.65000E+01   2.36745E-01
  1.70000E+01   2.39596E-01
  1.75000E+01   2.42380E-01
  1.80000E+01   2.44972E-01
  1.85000E+01   2.47571E-01
  1.90000E+01   2.50024E-01
  1.95000E+01   2.52500E-01
  2.00000E+01   2.54851E-01
  2.10000E+01   2.59557E-01
  2.20000E+01   2.64105E-01
  2.30000E+01   2.68439E-01
  2.40000E+01   2.72549E-01
  2.50000E+01   2.76308E-01
  2.60000E+01   2.79707E-01
  2.70000E+01   2.82747E-01
  2.80000E+01   2.85443E-01
  2.90000E+01   2.87817E-01
  3.00000E+01   2.89843E-01
  3.50000E+01   2.96015E-01
  4.00000E+01   2.97769E-01
  4.50000E+01   2.97589E-01
  5.00000E+01   2.95906E-01
  6.00000E+01   2.88756E-01
  7.00000E+01   2.79070E-01
  8.00000E+01   2.68129E-01
  9.00000E+01   2.56793E-01
  1.00000E+02   2.45587E-01
  1.25000E+02   2.19619E-01
  1.50000E+02   1.97598E-01
  2.00000E+02   1.64168E-01
  2.50000E+02   1.40812E-01
  3.00000E+02   1.23972E-01
  3.50000E+02   1.11254E-01
  4.00000E+02   1.00898E-01
  4.50000E+02   9.20776E-02
  5.00000E+02   8.38433E-02
