# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   5.46275E-03
  9.50000E+00   2.24460E-02
  1.00000E+01   3.85034E-02
  1.05000E+01   5.38755E-02
  1.10000E+01   7.11947E-02
  1.15000E+01   8.78074E-02
  1.20000E+01   1.07031E-01
  1.25000E+01   1.22901E-01
  1.30000E+01   1.37207E-01
  1.35000E+01   1.49975E-01
  1.40000E+01   1.61419E-01
  1.45000E+01   1.71614E-01
  1.50000E+01   1.80816E-01
  1.55000E+01   1.89186E-01
  1.60000E+01   1.96833E-01
  1.65000E+01   2.03868E-01
  1.70000E+01   2.10375E-01
  1.75000E+01   2.16389E-01
  1.80000E+01   2.21962E-01
  1.85000E+01   2.27168E-01
  1.90000E+01   2.32031E-01
  1.95000E+01   2.36581E-01
  2.00000E+01   2.40831E-01
  2.10000E+01   2.48529E-01
  2.20000E+01   2.55325E-01
  2.30000E+01   2.61368E-01
  2.40000E+01   2.66761E-01
  2.50000E+01   2.71590E-01
  2.60000E+01   2.75918E-01
  2.70000E+01   2.79801E-01
  2.80000E+01   2.83288E-01
  2.90000E+01   2.86428E-01
  3.00000E+01   2.89234E-01
  3.50000E+01   2.99329E-01
  4.00000E+01   3.04845E-01
  4.50000E+01   3.07528E-01
  5.00000E+01   3.08070E-01
  6.00000E+01   3.04485E-01
  7.00000E+01   2.97013E-01
  8.00000E+01   2.87840E-01
  9.00000E+01   2.77926E-01
  1.00000E+02   2.67793E-01
  1.25000E+02   2.43288E-01
  1.50000E+02   2.21270E-01
  2.00000E+02   1.85584E-01
  2.50000E+02   1.59054E-01
  3.00000E+02   1.39217E-01
  3.50000E+02   1.24221E-01
  4.00000E+02   1.12547E-01
  4.50000E+02   1.03105E-01
  5.00000E+02   9.52268E-02
