# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   7.45084E-05
  9.50000E+00   4.87501E-03
  1.00000E+01   1.15738E-02
  1.05000E+01   1.78213E-02
  1.10000E+01   2.35779E-02
  1.15000E+01   2.96570E-02
  1.20000E+01   3.60488E-02
  1.25000E+01   4.24088E-02
  1.30000E+01   4.85106E-02
  1.35000E+01   5.39903E-02
  1.40000E+01   5.89104E-02
  1.45000E+01   6.32683E-02
  1.50000E+01   6.71571E-02
  1.55000E+01   7.06662E-02
  1.60000E+01   7.38478E-02
  1.65000E+01   7.67628E-02
  1.70000E+01   7.94391E-02
  1.75000E+01   8.19050E-02
  1.80000E+01   8.41831E-02
  1.85000E+01   8.63028E-02
  1.90000E+01   8.82771E-02
  1.95000E+01   9.01164E-02
  2.00000E+01   9.18326E-02
  2.10000E+01   9.49119E-02
  2.20000E+01   9.76093E-02
  2.30000E+01   9.99860E-02
  2.40000E+01   1.02092E-01
  2.50000E+01   1.03966E-01
  2.60000E+01   1.05633E-01
  2.70000E+01   1.07117E-01
  2.80000E+01   1.08441E-01
  2.90000E+01   1.09620E-01
  3.00000E+01   1.10669E-01
  3.50000E+01   1.14340E-01
  4.00000E+01   1.16238E-01
  4.50000E+01   1.17107E-01
  5.00000E+01   1.17186E-01
  6.00000E+01   1.15520E-01
  7.00000E+01   1.12318E-01
  8.00000E+01   1.08571E-01
  9.00000E+01   1.04637E-01
  1.00000E+02   1.00696E-01
  1.25000E+02   9.13802E-02
  1.50000E+02   8.31882E-02
  2.00000E+02   7.01035E-02
  2.50000E+02   6.03779E-02
  3.00000E+02   5.30682E-02
  3.50000E+02   4.75181E-02
  4.00000E+02   4.31403E-02
  4.50000E+02   3.95000E-02
  5.00000E+02   3.63557E-02
