# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=9) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.61924E-04
  8.00000E+00   6.87925E-03
  8.50000E+00   2.87702E-02
  9.00000E+00   5.41951E-02
  9.50000E+00   7.45093E-02
  1.00000E+01   9.17027E-02
  1.05000E+01   1.19208E-01
  1.10000E+01   1.34056E-01
  1.15000E+01   1.46191E-01
  1.20000E+01   1.56347E-01
  1.25000E+01   1.65001E-01
  1.30000E+01   1.72577E-01
  1.35000E+01   1.79262E-01
  1.40000E+01   1.85148E-01
  1.45000E+01   1.90376E-01
  1.50000E+01   1.94908E-01
  1.55000E+01   1.98964E-01
  1.60000E+01   2.02507E-01
  1.65000E+01   2.05745E-01
  1.70000E+01   2.08592E-01
  1.75000E+01   2.11250E-01
  1.80000E+01   2.13599E-01
  1.85000E+01   2.15831E-01
  1.90000E+01   2.17813E-01
  1.95000E+01   2.19727E-01
  2.00000E+01   2.21460E-01
  2.10000E+01   2.24612E-01
  2.20000E+01   2.27348E-01
  2.30000E+01   2.29746E-01
  2.40000E+01   2.31879E-01
  2.50000E+01   2.33731E-01
  2.60000E+01   2.35326E-01
  2.70000E+01   2.36694E-01
  2.80000E+01   2.37856E-01
  2.90000E+01   2.38836E-01
  3.00000E+01   2.39640E-01
  3.50000E+01   2.41586E-01
  4.00000E+01   2.41189E-01
  4.50000E+01   2.39444E-01
  5.00000E+01   2.36742E-01
  6.00000E+01   2.29484E-01
  7.00000E+01   2.20937E-01
  8.00000E+01   2.11914E-01
  9.00000E+01   2.02870E-01
  1.00000E+02   1.94079E-01
  1.25000E+02   1.73991E-01
  1.50000E+02   1.56956E-01
  2.00000E+02   1.30864E-01
  2.50000E+02   1.12558E-01
  3.00000E+02   9.92749E-02
  3.50000E+02   8.91339E-02
  4.00000E+02   8.09313E-02
  4.50000E+02   7.40743E-02
  5.00000E+02   6.78574E-02
