# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   9.57738E-08
  8.00000E+00   2.32373E-02
  8.50000E+00   9.30424E-02
  9.00000E+00   1.61750E-01
  9.50000E+00   2.14528E-01
  1.00000E+01   2.66252E-01
  1.05000E+01   3.37400E-01
  1.10000E+01   3.92545E-01
  1.15000E+01   4.40843E-01
  1.20000E+01   4.84732E-01
  1.25000E+01   5.23646E-01
  1.30000E+01   5.58689E-01
  1.35000E+01   5.90500E-01
  1.40000E+01   6.19441E-01
  1.45000E+01   6.45962E-01
  1.50000E+01   6.70145E-01
  1.55000E+01   6.92569E-01
  1.60000E+01   7.13189E-01
  1.65000E+01   7.32533E-01
  1.70000E+01   7.50460E-01
  1.75000E+01   7.67427E-01
  1.80000E+01   7.83245E-01
  1.85000E+01   7.98313E-01
  1.90000E+01   8.12418E-01
  1.95000E+01   8.25926E-01
  2.00000E+01   8.38654E-01
  2.10000E+01   8.62325E-01
  2.20000E+01   8.83769E-01
  2.30000E+01   9.03270E-01
  2.40000E+01   9.21078E-01
  2.50000E+01   9.37260E-01
  2.60000E+01   9.51951E-01
  2.70000E+01   9.65294E-01
  2.80000E+01   9.77398E-01
  2.90000E+01   9.88381E-01
  3.00000E+01   9.98301E-01
  3.50000E+01   1.03478E+00
  4.00000E+01   1.05502E+00
  4.50000E+01   1.06433E+00
  5.00000E+01   1.06574E+00
  6.00000E+01   1.05256E+00
  7.00000E+01   1.02674E+00
  8.00000E+01   9.94348E-01
  9.00000E+01   9.58957E-01
  1.00000E+02   9.22713E-01
  1.25000E+02   8.35382E-01
  1.50000E+02   7.58035E-01
  2.00000E+02   6.36049E-01
  2.50000E+02   5.49030E-01
  3.00000E+02   4.85652E-01
  3.50000E+02   4.37447E-01
  4.00000E+02   3.98648E-01
  4.50000E+02   3.65562E-01
  5.00000E+02   3.35219E-01
