# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   9.71031E-05
  8.00000E+00   2.63075E-03
  8.50000E+00   1.73451E-02
  9.00000E+00   3.61519E-02
  9.50000E+00   5.27910E-02
  1.00000E+01   6.58426E-02
  1.05000E+01   8.28059E-02
  1.10000E+01   9.35283E-02
  1.15000E+01   1.01840E-01
  1.20000E+01   1.08202E-01
  1.25000E+01   1.13413E-01
  1.30000E+01   1.17850E-01
  1.35000E+01   1.21652E-01
  1.40000E+01   1.24897E-01
  1.45000E+01   1.27695E-01
  1.50000E+01   1.29987E-01
  1.55000E+01   1.31952E-01
  1.60000E+01   1.33545E-01
  1.65000E+01   1.34941E-01
  1.70000E+01   1.36060E-01
  1.75000E+01   1.37083E-01
  1.80000E+01   1.37886E-01
  1.85000E+01   1.38656E-01
  1.90000E+01   1.39249E-01
  1.95000E+01   1.39842E-01
  2.00000E+01   1.40318E-01
  2.10000E+01   1.41137E-01
  2.20000E+01   1.41748E-01
  2.30000E+01   1.42209E-01
  2.40000E+01   1.42573E-01
  2.50000E+01   1.42815E-01
  2.60000E+01   1.42945E-01
  2.70000E+01   1.42980E-01
  2.80000E+01   1.42931E-01
  2.90000E+01   1.42810E-01
  3.00000E+01   1.42620E-01
  3.50000E+01   1.40890E-01
  4.00000E+01   1.38462E-01
  4.50000E+01   1.35820E-01
  5.00000E+01   1.33014E-01
  6.00000E+01   1.27091E-01
  7.00000E+01   1.21053E-01
  8.00000E+01   1.15174E-01
  9.00000E+01   1.09560E-01
  1.00000E+02   1.04283E-01
  1.25000E+02   9.26705E-02
  1.50000E+02   8.31604E-02
  2.00000E+02   6.89572E-02
  2.50000E+02   5.91247E-02
  3.00000E+02   5.19935E-02
  3.50000E+02   4.65187E-02
  4.00000E+02   4.20614E-02
  4.50000E+02   3.84353E-02
  5.00000E+02   3.52062E-02
