# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   2.05124E-04
  8.00000E+00   6.56903E-03
  8.50000E+00   2.84816E-02
  9.00000E+00   5.55683E-02
  9.50000E+00   7.72926E-02
  1.00000E+01   9.46258E-02
  1.05000E+01   1.16361E-01
  1.10000E+01   1.30802E-01
  1.15000E+01   1.42428E-01
  1.20000E+01   1.51752E-01
  1.25000E+01   1.59573E-01
  1.30000E+01   1.66348E-01
  1.35000E+01   1.72245E-01
  1.40000E+01   1.77358E-01
  1.45000E+01   1.81832E-01
  1.50000E+01   1.85585E-01
  1.55000E+01   1.88869E-01
  1.60000E+01   1.91645E-01
  1.65000E+01   1.94143E-01
  1.70000E+01   1.96266E-01
  1.75000E+01   1.98247E-01
  1.80000E+01   1.99936E-01
  1.85000E+01   2.01562E-01
  1.90000E+01   2.02952E-01
  1.95000E+01   2.04328E-01
  2.00000E+01   2.05548E-01
  2.10000E+01   2.07768E-01
  2.20000E+01   2.09670E-01
  2.30000E+01   2.11318E-01
  2.40000E+01   2.12791E-01
  2.50000E+01   2.14041E-01
  2.60000E+01   2.15087E-01
  2.70000E+01   2.15948E-01
  2.80000E+01   2.16645E-01
  2.90000E+01   2.17193E-01
  3.00000E+01   2.17599E-01
  3.50000E+01   2.17940E-01
  4.00000E+01   2.16455E-01
  4.50000E+01   2.14002E-01
  5.00000E+01   2.10882E-01
  6.00000E+01   2.03422E-01
  7.00000E+01   1.95213E-01
  8.00000E+01   1.86808E-01
  9.00000E+01   1.78526E-01
  1.00000E+02   1.70565E-01
  1.25000E+02   1.52593E-01
  1.50000E+02   1.37505E-01
  2.00000E+02   1.14510E-01
  2.50000E+02   9.83970E-02
  3.00000E+02   8.67027E-02
  3.50000E+02   7.77858E-02
  4.00000E+02   7.06027E-02
  4.50000E+02   6.46376E-02
  5.00000E+02   5.92595E-02
