# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   6.56395E-11
  8.00000E+00   1.11532E-04
  8.50000E+00   4.85530E-03
  9.00000E+00   1.39379E-02
  9.50000E+00   2.16188E-02
  1.00000E+01   2.80189E-02
  1.05000E+01   3.52813E-02
  1.10000E+01   4.14584E-02
  1.15000E+01   4.66243E-02
  1.20000E+01   5.12236E-02
  1.25000E+01   5.50548E-02
  1.30000E+01   5.83710E-02
  1.35000E+01   6.12860E-02
  1.40000E+01   6.38614E-02
  1.45000E+01   6.61613E-02
  1.50000E+01   6.82002E-02
  1.55000E+01   7.00413E-02
  1.60000E+01   7.16840E-02
  1.65000E+01   7.31783E-02
  1.70000E+01   7.45270E-02
  1.75000E+01   7.57670E-02
  1.80000E+01   7.68957E-02
  1.85000E+01   7.79434E-02
  1.90000E+01   7.89020E-02
  1.95000E+01   7.97990E-02
  2.00000E+01   8.06277E-02
  2.10000E+01   8.21190E-02
  2.20000E+01   8.34166E-02
  2.30000E+01   8.45536E-02
  2.40000E+01   8.55569E-02
  2.50000E+01   8.64373E-02
  2.60000E+01   8.72031E-02
  2.70000E+01   8.78695E-02
  2.80000E+01   8.84470E-02
  2.90000E+01   8.89454E-02
  3.00000E+01   8.93701E-02
  3.50000E+01   9.06105E-02
  4.00000E+01   9.08779E-02
  4.50000E+01   9.05957E-02
  5.00000E+01   8.99031E-02
  6.00000E+01   8.76521E-02
  7.00000E+01   8.47198E-02
  8.00000E+01   8.15402E-02
  9.00000E+01   7.83044E-02
  1.00000E+02   7.51207E-02
  1.25000E+02   6.77316E-02
  1.50000E+02   6.13461E-02
  2.00000E+02   5.13342E-02
  2.50000E+02   4.41154E-02
  3.00000E+02   3.88000E-02
  3.50000E+02   3.47594E-02
  4.00000E+02   3.15470E-02
  4.50000E+02   2.88820E-02
  5.00000E+02   2.65461E-02
