# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.71697E-05
  8.00000E+00   7.04443E-03
  8.50000E+00   2.78739E-02
  9.00000E+00   5.27389E-02
  9.50000E+00   7.27885E-02
  1.00000E+01   8.93126E-02
  1.05000E+01   1.14628E-01
  1.10000E+01   1.29327E-01
  1.15000E+01   1.41047E-01
  1.20000E+01   1.50522E-01
  1.25000E+01   1.58498E-01
  1.30000E+01   1.65420E-01
  1.35000E+01   1.71481E-01
  1.40000E+01   1.76783E-01
  1.45000E+01   1.81461E-01
  1.50000E+01   1.85471E-01
  1.55000E+01   1.89026E-01
  1.60000E+01   1.92093E-01
  1.65000E+01   1.94871E-01
  1.70000E+01   1.97284E-01
  1.75000E+01   1.99522E-01
  1.80000E+01   2.01474E-01
  1.85000E+01   2.03322E-01
  1.90000E+01   2.04938E-01
  1.95000E+01   2.06498E-01
  2.00000E+01   2.07896E-01
  2.10000E+01   2.10413E-01
  2.20000E+01   2.12565E-01
  2.30000E+01   2.14424E-01
  2.40000E+01   2.16065E-01
  2.50000E+01   2.17461E-01
  2.60000E+01   2.18637E-01
  2.70000E+01   2.19617E-01
  2.80000E+01   2.20424E-01
  2.90000E+01   2.21075E-01
  3.00000E+01   2.21578E-01
  3.50000E+01   2.22351E-01
  4.00000E+01   2.21212E-01
  4.50000E+01   2.19023E-01
  5.00000E+01   2.16094E-01
  6.00000E+01   2.08814E-01
  7.00000E+01   2.00595E-01
  8.00000E+01   1.92084E-01
  9.00000E+01   1.83645E-01
  1.00000E+02   1.75501E-01
  1.25000E+02   1.57034E-01
  1.50000E+02   1.41484E-01
  2.00000E+02   1.17796E-01
  2.50000E+02   1.01243E-01
  3.00000E+02   8.92376E-02
  3.50000E+02   8.00507E-02
  4.00000E+02   7.25996E-02
  4.50000E+02   6.64261E-02
  5.00000E+02   6.08540E-02
