# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   5.34481E-05
  8.00000E+00   2.17486E-03
  8.50000E+00   1.38297E-02
  9.00000E+00   3.03644E-02
  9.50000E+00   4.40993E-02
  1.00000E+01   5.46001E-02
  1.05000E+01   7.47119E-02
  1.10000E+01   8.38354E-02
  1.15000E+01   9.07466E-02
  1.20000E+01   9.60768E-02
  1.25000E+01   1.00412E-01
  1.30000E+01   1.04088E-01
  1.35000E+01   1.07236E-01
  1.40000E+01   1.09908E-01
  1.45000E+01   1.12197E-01
  1.50000E+01   1.14033E-01
  1.55000E+01   1.15589E-01
  1.60000E+01   1.16821E-01
  1.65000E+01   1.17900E-01
  1.70000E+01   1.18741E-01
  1.75000E+01   1.19507E-01
  1.80000E+01   1.20092E-01
  1.85000E+01   1.20653E-01
  1.90000E+01   1.21070E-01
  1.95000E+01   1.21494E-01
  2.00000E+01   1.21828E-01
  2.10000E+01   1.22394E-01
  2.20000E+01   1.22806E-01
  2.30000E+01   1.23110E-01
  2.40000E+01   1.23358E-01
  2.50000E+01   1.23510E-01
  2.60000E+01   1.23575E-01
  2.70000E+01   1.23564E-01
  2.80000E+01   1.23489E-01
  2.90000E+01   1.23356E-01
  3.00000E+01   1.23166E-01
  3.50000E+01   1.21578E-01
  4.00000E+01   1.19423E-01
  4.50000E+01   1.17104E-01
  5.00000E+01   1.14660E-01
  6.00000E+01   1.09537E-01
  7.00000E+01   1.04361E-01
  8.00000E+01   9.93000E-02
  9.00000E+01   9.44510E-02
  1.00000E+02   8.98833E-02
  1.25000E+02   7.98129E-02
  1.50000E+02   7.15662E-02
  2.00000E+02   5.92777E-02
  2.50000E+02   5.08138E-02
  3.00000E+02   4.46887E-02
  3.50000E+02   3.99671E-02
  4.00000E+02   3.61015E-02
  4.50000E+02   3.29877E-02
  5.00000E+02   3.02224E-02
