# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.58902E-06
  8.00000E+00   9.51314E-03
  8.50000E+00   3.71054E-02
  9.00000E+00   6.80425E-02
  9.50000E+00   9.24120E-02
  1.00000E+01   1.12954E-01
  1.05000E+01   1.50365E-01
  1.10000E+01   1.67897E-01
  1.15000E+01   1.82113E-01
  1.20000E+01   1.94091E-01
  1.25000E+01   2.04293E-01
  1.30000E+01   2.13211E-01
  1.35000E+01   2.21072E-01
  1.40000E+01   2.27980E-01
  1.45000E+01   2.34110E-01
  1.50000E+01   2.39422E-01
  1.55000E+01   2.44175E-01
  1.60000E+01   2.48320E-01
  1.65000E+01   2.52109E-01
  1.70000E+01   2.55436E-01
  1.75000E+01   2.58536E-01
  1.80000E+01   2.61272E-01
  1.85000E+01   2.63865E-01
  1.90000E+01   2.66162E-01
  1.95000E+01   2.68372E-01
  2.00000E+01   2.70366E-01
  2.10000E+01   2.73978E-01
  2.20000E+01   2.77097E-01
  2.30000E+01   2.79814E-01
  2.40000E+01   2.82220E-01
  2.50000E+01   2.84290E-01
  2.60000E+01   2.86058E-01
  2.70000E+01   2.87557E-01
  2.80000E+01   2.88816E-01
  2.90000E+01   2.89860E-01
  3.00000E+01   2.90699E-01
  3.50000E+01   2.92469E-01
  4.00000E+01   2.91530E-01
  4.50000E+01   2.89060E-01
  5.00000E+01   2.85515E-01
  6.00000E+01   2.76332E-01
  7.00000E+01   2.65743E-01
  8.00000E+01   2.54669E-01
  9.00000E+01   2.43633E-01
  1.00000E+02   2.32946E-01
  1.25000E+02   2.08615E-01
  1.50000E+02   1.88053E-01
  2.00000E+02   1.56649E-01
  2.50000E+02   1.34681E-01
  3.00000E+02   1.18756E-01
  3.50000E+02   1.06587E-01
  4.00000E+02   9.67229E-02
  4.50000E+02   8.84884E-02
  5.00000E+02   8.10195E-02
