# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   1.75777E-07
  9.00000E+00   4.40864E-03
  9.50000E+00   1.58176E-02
  1.00000E+01   2.60572E-02
  1.05000E+01   3.51090E-02
  1.10000E+01   4.49705E-02
  1.15000E+01   5.52332E-02
  1.20000E+01   6.55220E-02
  1.25000E+01   7.56391E-02
  1.30000E+01   8.47541E-02
  1.35000E+01   9.29284E-02
  1.40000E+01   1.00210E-01
  1.45000E+01   1.06629E-01
  1.50000E+01   1.12410E-01
  1.55000E+01   1.17656E-01
  1.60000E+01   1.22449E-01
  1.65000E+01   1.26875E-01
  1.70000E+01   1.30956E-01
  1.75000E+01   1.34706E-01
  1.80000E+01   1.38171E-01
  1.85000E+01   1.41404E-01
  1.90000E+01   1.44425E-01
  1.95000E+01   1.47245E-01
  2.00000E+01   1.49874E-01
  2.10000E+01   1.54590E-01
  2.20000E+01   1.58733E-01
  2.30000E+01   1.62412E-01
  2.40000E+01   1.65687E-01
  2.50000E+01   1.68611E-01
  2.60000E+01   1.71221E-01
  2.70000E+01   1.73555E-01
  2.80000E+01   1.75640E-01
  2.90000E+01   1.77507E-01
  3.00000E+01   1.79174E-01
  3.50000E+01   1.85024E-01
  4.00000E+01   1.88135E-01
  4.50000E+01   1.89650E-01
  5.00000E+01   1.89855E-01
  6.00000E+01   1.87428E-01
  7.00000E+01   1.82571E-01
  8.00000E+01   1.76753E-01
  9.00000E+01   1.70543E-01
  1.00000E+02   1.64248E-01
  1.25000E+02   1.49166E-01
  1.50000E+02   1.35723E-01
  2.00000E+02   1.14074E-01
  2.50000E+02   9.80045E-02
  3.00000E+02   8.60021E-02
  3.50000E+02   7.69165E-02
  4.00000E+02   6.97772E-02
  4.50000E+02   6.39052E-02
  5.00000E+02   5.89123E-02
