# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=21) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   5.58264E-14
  9.00000E+00   1.67076E-10
  9.50000E+00   3.79384E-06
  1.00000E+01   8.87271E-05
  1.05000E+01   1.97309E-04
  1.10000E+01   4.09479E-04
  1.15000E+01   6.74184E-04
  1.20000E+01   1.02392E-03
  1.25000E+01   1.39358E-03
  1.30000E+01   1.74118E-03
  1.35000E+01   2.04787E-03
  1.40000E+01   2.33358E-03
  1.45000E+01   2.60374E-03
  1.50000E+01   2.85358E-03
  1.55000E+01   3.08460E-03
  1.60000E+01   3.29829E-03
  1.65000E+01   3.49725E-03
  1.70000E+01   3.68399E-03
  1.75000E+01   3.85867E-03
  1.80000E+01   4.02239E-03
  1.85000E+01   4.17695E-03
  1.90000E+01   4.32344E-03
  1.95000E+01   4.46211E-03
  2.00000E+01   4.59349E-03
  2.10000E+01   4.83565E-03
  2.20000E+01   5.05407E-03
  2.30000E+01   5.25133E-03
  2.40000E+01   5.43023E-03
  2.50000E+01   5.59299E-03
  2.60000E+01   5.74119E-03
  2.70000E+01   5.87613E-03
  2.80000E+01   5.99933E-03
  2.90000E+01   6.11191E-03
  3.00000E+01   6.21457E-03
  3.50000E+01   6.60726E-03
  4.00000E+01   6.85156E-03
  4.50000E+01   6.99703E-03
  5.00000E+01   7.07224E-03
  6.00000E+01   7.07398E-03
  7.00000E+01   6.95314E-03
  8.00000E+01   6.77491E-03
  9.00000E+01   6.56971E-03
  1.00000E+02   6.35360E-03
  1.25000E+02   5.82004E-03
  1.50000E+02   5.33449E-03
  2.00000E+02   4.54192E-03
  2.50000E+02   3.94752E-03
  3.00000E+02   3.49618E-03
  3.50000E+02   3.14719E-03
  4.00000E+02   2.86543E-03
  4.50000E+02   2.62733E-03
  5.00000E+02   2.41771E-03
