# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   2.61368E-05
  9.00000E+00   1.66424E-02
  9.50000E+00   3.74512E-02
  1.00000E+01   5.51773E-02
  1.05000E+01   7.43552E-02
  1.10000E+01   9.22311E-02
  1.15000E+01   1.10997E-01
  1.20000E+01   1.29977E-01
  1.25000E+01   1.45745E-01
  1.30000E+01   1.59822E-01
  1.35000E+01   1.72339E-01
  1.40000E+01   1.83457E-01
  1.45000E+01   1.93277E-01
  1.50000E+01   2.02137E-01
  1.55000E+01   2.10171E-01
  1.60000E+01   2.17492E-01
  1.65000E+01   2.24216E-01
  1.70000E+01   2.30408E-01
  1.75000E+01   2.36077E-01
  1.80000E+01   2.41314E-01
  1.85000E+01   2.46182E-01
  1.90000E+01   2.50721E-01
  1.95000E+01   2.54953E-01
  2.00000E+01   2.58884E-01
  2.10000E+01   2.65946E-01
  2.20000E+01   2.72134E-01
  2.30000E+01   2.77616E-01
  2.40000E+01   2.82483E-01
  2.50000E+01   2.86811E-01
  2.60000E+01   2.90662E-01
  2.70000E+01   2.94094E-01
  2.80000E+01   2.97149E-01
  2.90000E+01   2.99881E-01
  3.00000E+01   3.02302E-01
  3.50000E+01   3.10744E-01
  4.00000E+01   3.15040E-01
  4.50000E+01   3.16851E-01
  5.00000E+01   3.16677E-01
  6.00000E+01   3.12039E-01
  7.00000E+01   3.03765E-01
  8.00000E+01   2.93967E-01
  9.00000E+01   2.83531E-01
  1.00000E+02   2.72943E-01
  1.25000E+02   2.47501E-01
  1.50000E+02   2.24743E-01
  2.00000E+02   1.87980E-01
  2.50000E+02   1.60758E-01
  3.00000E+02   1.40521E-01
  3.50000E+02   1.25274E-01
  4.00000E+02   1.13442E-01
  4.50000E+02   1.03874E-01
  5.00000E+02   9.59112E-02
