# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   1.30752E-06
  9.00000E+00   3.80231E-03
  9.50000E+00   1.55320E-02
  1.00000E+01   2.75505E-02
  1.05000E+01   3.85922E-02
  1.10000E+01   4.93708E-02
  1.15000E+01   6.49737E-02
  1.20000E+01   7.98242E-02
  1.25000E+01   9.23513E-02
  1.30000E+01   1.03526E-01
  1.35000E+01   1.13370E-01
  1.40000E+01   1.22003E-01
  1.45000E+01   1.29528E-01
  1.50000E+01   1.36230E-01
  1.55000E+01   1.42248E-01
  1.60000E+01   1.47688E-01
  1.65000E+01   1.52657E-01
  1.70000E+01   1.57207E-01
  1.75000E+01   1.61349E-01
  1.80000E+01   1.65136E-01
  1.85000E+01   1.68638E-01
  1.90000E+01   1.71885E-01
  1.95000E+01   1.74891E-01
  2.00000E+01   1.77670E-01
  2.10000E+01   1.82590E-01
  2.20000E+01   1.86832E-01
  2.30000E+01   1.90531E-01
  2.40000E+01   1.93766E-01
  2.50000E+01   1.96601E-01
  2.60000E+01   1.99084E-01
  2.70000E+01   2.01258E-01
  2.80000E+01   2.03159E-01
  2.90000E+01   2.04824E-01
  3.00000E+01   2.06271E-01
  3.50000E+01   2.10896E-01
  4.00000E+01   2.12714E-01
  4.50000E+01   2.12991E-01
  5.00000E+01   2.12033E-01
  6.00000E+01   2.07441E-01
  7.00000E+01   2.00635E-01
  8.00000E+01   1.93167E-01
  9.00000E+01   1.85572E-01
  1.00000E+02   1.78107E-01
  1.25000E+02   1.60806E-01
  1.50000E+02   1.45819E-01
  2.00000E+02   1.22149E-01
  2.50000E+02   1.04744E-01
  3.00000E+02   9.17373E-02
  3.50000E+02   8.18819E-02
  4.00000E+02   7.41298E-02
  4.50000E+02   6.77485E-02
  5.00000E+02   6.23359E-02
