# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.52731E-05
  9.00000E+00   1.60112E-02
  9.50000E+00   3.62458E-02
  1.00000E+01   5.44665E-02
  1.05000E+01   7.22835E-02
  1.10000E+01   8.82253E-02
  1.15000E+01   1.04971E-01
  1.20000E+01   1.21235E-01
  1.25000E+01   1.35407E-01
  1.30000E+01   1.48058E-01
  1.35000E+01   1.59293E-01
  1.40000E+01   1.69233E-01
  1.45000E+01   1.77965E-01
  1.50000E+01   1.85800E-01
  1.55000E+01   1.92864E-01
  1.60000E+01   1.99273E-01
  1.65000E+01   2.05133E-01
  1.70000E+01   2.10496E-01
  1.75000E+01   2.15378E-01
  1.80000E+01   2.19864E-01
  1.85000E+01   2.24015E-01
  1.90000E+01   2.27866E-01
  1.95000E+01   2.31439E-01
  2.00000E+01   2.34737E-01
  2.10000E+01   2.40609E-01
  2.20000E+01   2.45698E-01
  2.30000E+01   2.50158E-01
  2.40000E+01   2.54074E-01
  2.50000E+01   2.57517E-01
  2.60000E+01   2.60543E-01
  2.70000E+01   2.63203E-01
  2.80000E+01   2.65539E-01
  2.90000E+01   2.67596E-01
  3.00000E+01   2.69388E-01
  3.50000E+01   2.75223E-01
  4.00000E+01   2.77637E-01
  4.50000E+01   2.78093E-01
  5.00000E+01   2.76977E-01
  6.00000E+01   2.71398E-01
  7.00000E+01   2.63040E-01
  8.00000E+01   2.53694E-01
  9.00000E+01   2.44048E-01
  1.00000E+02   2.34462E-01
  1.25000E+02   2.11941E-01
  1.50000E+02   1.92196E-01
  2.00000E+02   1.60779E-01
  2.50000E+02   1.37704E-01
  3.00000E+02   1.20563E-01
  3.50000E+02   1.07609E-01
  4.00000E+02   9.74675E-02
  4.50000E+02   8.91690E-02
  5.00000E+02   8.21606E-02
