# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 9.92248E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92248E+00   0.00000E+00
  1.00000E+01   2.07120E-08
  1.05000E+01   1.40543E-09
  1.15000E+01   5.59094E-09
  1.20000E+01   2.15202E-08
  1.25000E+01   1.77529E-08
  1.30000E+01   1.04221E-08
  1.35000E+01   7.24358E-09
  1.40000E+01   5.62399E-09
  1.45000E+01   4.73486E-09
  1.50000E+01   4.22625E-09
  1.55000E+01   3.91366E-09
  1.60000E+01   3.72224E-09
  1.65000E+01   3.59858E-09
  1.70000E+01   3.50669E-09
  1.75000E+01   3.41220E-09
  1.80000E+01   3.33614E-09
  1.85000E+01   3.27707E-09
  1.90000E+01   3.22957E-09
  1.95000E+01   3.18792E-09
  2.00000E+01   3.18333E-09
  2.10000E+01   3.13066E-09
  2.20000E+01   3.10377E-09
  2.30000E+01   3.08117E-09
  2.40000E+01   3.06350E-09
  2.50000E+01   3.03082E-09
  2.60000E+01   3.04160E-09
  2.70000E+01   3.01776E-09
  2.80000E+01   3.05007E-09
  2.90000E+01   2.99565E-09
  3.00000E+01   2.99520E-09
  3.50000E+01   3.14657E-09
  4.00000E+01   3.39479E-09
  4.50000E+01   3.12335E-09
  5.00000E+01   1.72161E-09
  6.00000E+01   6.73024E-10
  7.00000E+01   3.54122E-10
  8.00000E+01   2.16701E-10
  9.00000E+01   1.45152E-10
  1.00000E+02   1.06020E-10
  1.25000E+02   5.46301E-11
  1.50000E+02   3.44202E-11
