# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(Bp1Su,vf=4)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63988 Hartrees
# Threshold: 9.81683E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.81683E+00   0.00000E+00
  1.00000E+01   8.39502E-07
  1.05000E+01   4.31502E-07
  1.15000E+01   3.05627E-07
  1.20000E+01   2.57296E-07
  1.25000E+01   2.15987E-07
  1.30000E+01   1.57587E-07
  1.35000E+01   1.20828E-07
  1.40000E+01   9.64100E-08
  1.45000E+01   7.73815E-08
  1.50000E+01   6.08487E-08
  1.55000E+01   4.73387E-08
  1.60000E+01   3.48781E-08
  1.65000E+01   2.56638E-08
  1.70000E+01   1.84385E-08
  1.75000E+01   1.29754E-08
  1.80000E+01   8.78841E-09
  1.85000E+01   5.62209E-09
  1.90000E+01   3.35259E-09
  1.95000E+01   1.73493E-09
  2.00000E+01   6.85949E-10
  2.10000E+01   3.42432E-12
  2.20000E+01   7.09737E-10
  2.30000E+01   2.36389E-09
  2.40000E+01   4.66149E-09
  2.50000E+01   7.33421E-09
  2.60000E+01   1.01978E-08
  2.70000E+01   1.35582E-08
  2.80000E+01   1.74333E-08
  2.90000E+01   2.17516E-08
  3.00000E+01   2.66445E-08
  3.50000E+01   4.30921E-08
  4.00000E+01   6.18571E-08
  4.50000E+01   7.85291E-08
  5.00000E+01   9.90496E-08
  6.00000E+01   8.64113E-08
  7.00000E+01   6.86081E-08
  8.00000E+01   6.00393E-08
  9.00000E+01   5.14643E-08
  1.00000E+02   4.41448E-08
  1.25000E+02   3.01840E-08
  1.50000E+02   2.13272E-08
  2.00000E+02   1.20839E-08
  2.50000E+02   9.46743E-09
  3.00000E+02   3.31763E-09
  3.50000E+02   7.55380E-10
  4.00000E+02   4.12194E-11
  4.50000E+02   3.73644E-11
  5.00000E+02   2.48897E-10
