# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(B1Su,vf=1)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.75018 Hartrees
# Threshold: 6.81538E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.81538E+00   0.00000E+00
  7.00000E+00   3.57300E-05
  7.50000E+00   1.70235E-07
  8.00000E+00   4.24990E-08
  8.50000E+00   6.83943E-08
  9.00000E+00   7.47597E-08
  9.50000E+00   7.03680E-08
  1.00000E+01   3.97539E-08
  1.05000E+01   1.45261E-08
  1.15000E+01   1.61773E-11
  1.20000E+01   1.32565E-09
  1.25000E+01   4.81768E-09
  1.30000E+01   9.33582E-09
  1.35000E+01   1.42411E-08
  1.40000E+01   1.91473E-08
  1.45000E+01   2.39145E-08
  1.50000E+01   3.15154E-08
  1.55000E+01   3.91367E-08
  1.60000E+01   4.65644E-08
  1.65000E+01   5.34559E-08
  1.70000E+01   6.04891E-08
  1.75000E+01   6.67956E-08
  1.80000E+01   7.29511E-08
  1.85000E+01   7.87229E-08
  1.90000E+01   8.37461E-08
  1.95000E+01   8.84698E-08
  2.00000E+01   9.29697E-08
  2.10000E+01   1.00343E-07
  2.20000E+01   1.06316E-07
  2.30000E+01   1.10997E-07
  2.40000E+01   1.14602E-07
  2.50000E+01   1.17119E-07
  2.60000E+01   1.18475E-07
  2.70000E+01   1.19716E-07
  2.80000E+01   1.20334E-07
  2.90000E+01   1.20206E-07
  3.00000E+01   1.19702E-07
  3.50000E+01   1.14332E-07
  4.00000E+01   1.06177E-07
  4.50000E+01   9.18765E-08
  5.00000E+01   7.75067E-08
  6.00000E+01   5.51941E-08
  7.00000E+01   3.98053E-08
  8.00000E+01   2.91649E-08
  9.00000E+01   2.19658E-08
  1.00000E+02   1.71336E-08
  1.25000E+02   1.07662E-08
  1.50000E+02   9.10088E-09
  2.00000E+02   1.42022E-08
  2.50000E+02   2.22126E-08
  3.00000E+02   3.14321E-08
  3.50000E+02   3.64349E-08
  4.00000E+02   3.54049E-08
  4.50000E+02   2.59234E-08
  5.00000E+02   1.14144E-08
