# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(e3Su,vf=10)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62733 Hartrees
# Threshold: 1.01586E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01586E+01   0.00000E+00
  1.05000E+01   9.61585E-05
  1.15000E+01   3.70034E-04
  1.20000E+01   4.44487E-04
  1.25000E+01   4.74553E-04
  1.30000E+01   4.79018E-04
  1.35000E+01   4.90396E-04
  1.40000E+01   4.94431E-04
  1.45000E+01   4.89545E-04
  1.50000E+01   4.79215E-04
  1.55000E+01   4.65214E-04
  1.60000E+01   4.48723E-04
  1.65000E+01   4.31456E-04
  1.70000E+01   4.17659E-04
  1.75000E+01   4.03373E-04
  1.80000E+01   3.89028E-04
  1.85000E+01   3.74597E-04
  1.90000E+01   3.60245E-04
  1.95000E+01   3.46139E-04
  2.00000E+01   3.32350E-04
  2.10000E+01   3.06085E-04
  2.20000E+01   2.81695E-04
  2.30000E+01   2.59324E-04
  2.40000E+01   2.38655E-04
  2.50000E+01   2.19911E-04
  2.60000E+01   2.02937E-04
  2.70000E+01   1.87486E-04
  2.80000E+01   1.73067E-04
  2.90000E+01   1.60094E-04
  3.00000E+01   1.48293E-04
  3.50000E+01   1.03344E-04
  4.00000E+01   7.48725E-05
  4.50000E+01   5.59800E-05
  5.00000E+01   4.29964E-05
  6.00000E+01   2.69894E-05
  7.00000E+01   1.80875E-05
  8.00000E+01   1.27320E-05
  9.00000E+01   9.31219E-06
  1.00000E+02   7.03067E-06
  1.25000E+02   3.84792E-06
  1.50000E+02   2.34540E-06
