# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.02214E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02214E+01   0.00000E+00
  1.05000E+01   1.49041E-03
  1.15000E+01   1.68350E-03
  1.20000E+01   1.72171E-03
  1.25000E+01   1.74829E-03
  1.30000E+01   1.76625E-03
  1.35000E+01   1.77972E-03
  1.40000E+01   1.78942E-03
  1.45000E+01   1.79605E-03
  1.50000E+01   1.80040E-03
  1.55000E+01   1.80298E-03
  1.60000E+01   1.80425E-03
  1.65000E+01   1.80445E-03
  1.70000E+01   1.80368E-03
  1.75000E+01   1.80214E-03
  1.80000E+01   1.79991E-03
  1.85000E+01   1.79714E-03
  1.90000E+01   1.79388E-03
  1.95000E+01   1.79021E-03
  2.00000E+01   1.78620E-03
  2.10000E+01   1.77735E-03
  2.20000E+01   1.76762E-03
  2.30000E+01   1.75726E-03
  2.40000E+01   1.74647E-03
  2.50000E+01   1.73538E-03
  2.60000E+01   1.72350E-03
  2.70000E+01   1.71143E-03
  2.80000E+01   1.69927E-03
  2.90000E+01   1.68712E-03
  3.00000E+01   1.67501E-03
  3.50000E+01   1.61921E-03
  4.00000E+01   1.56605E-03
  4.50000E+01   1.51638E-03
  5.00000E+01   1.47016E-03
  6.00000E+01   1.38730E-03
  7.00000E+01   1.31550E-03
  8.00000E+01   1.25290E-03
  9.00000E+01   1.19784E-03
  1.00000E+02   1.14900E-03
  1.25000E+02   1.04775E-03
  1.50000E+02   9.68133E-04
  2.00000E+02   8.49851E-04
  2.50000E+02   7.65149E-04
  3.00000E+02   7.00525E-04
  3.50000E+02   6.49228E-04
  4.00000E+02   6.07128E-04
  4.50000E+02   5.71720E-04
  5.00000E+02   5.41405E-04
