# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(d3Pu,vf=1)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.64956 Hartrees
# Threshold: 9.55355E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.55355E+00   0.00000E+00
  1.00000E+01   4.04486E-08
  1.05000E+01   2.17609E-08
  1.15000E+01   4.65599E-09
  1.20000E+01   2.05657E-09
  1.25000E+01   7.91912E-10
  1.30000E+01   2.33191E-10
  1.35000E+01   3.59816E-11
  1.40000E+01   1.10200E-12
  1.45000E+01   2.43381E-11
  1.50000E+01   2.41113E-10
  1.55000E+01   4.90996E-10
  1.60000E+01   7.52917E-10
  1.65000E+01   9.68031E-10
  1.70000E+01   1.19146E-09
  1.75000E+01   1.40672E-09
  1.80000E+01   1.58525E-09
  1.85000E+01   1.72116E-09
  1.90000E+01   1.87600E-09
  1.95000E+01   1.98359E-09
  2.00000E+01   2.09134E-09
  2.10000E+01   2.24154E-09
  2.20000E+01   2.33727E-09
  2.30000E+01   2.39062E-09
  2.40000E+01   2.40906E-09
  2.50000E+01   2.41075E-09
  2.60000E+01   2.37499E-09
  2.70000E+01   2.33178E-09
  2.80000E+01   2.26370E-09
  2.90000E+01   2.20573E-09
  3.00000E+01   2.14241E-09
  3.50000E+01   1.78225E-09
  4.00000E+01   1.27452E-09
  4.50000E+01   9.10384E-10
  5.00000E+01   6.66024E-10
  6.00000E+01   3.65255E-10
  7.00000E+01   2.09545E-10
  8.00000E+01   1.23213E-10
  9.00000E+01   7.32416E-11
  1.00000E+02   4.44649E-11
  1.25000E+02   1.11525E-11
  1.50000E+02   1.72246E-12
