# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(J1Dg,vf=4)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62654 Hartrees
# Threshold: 1.01800E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01800E+01   0.00000E+00
  1.05000E+01   5.91468E-09
  1.15000E+01   7.51259E-08
  1.20000E+01   1.01283E-07
  1.25000E+01   1.10815E-07
  1.30000E+01   1.21188E-07
  1.35000E+01   1.29398E-07
  1.40000E+01   9.91485E-08
  1.45000E+01   7.86151E-08
  1.50000E+01   6.42242E-08
  1.55000E+01   5.25416E-08
  1.60000E+01   4.36300E-08
  1.65000E+01   3.75800E-08
  1.70000E+01   3.22610E-08
  1.75000E+01   2.76215E-08
  1.80000E+01   2.35500E-08
  1.85000E+01   1.98383E-08
  1.90000E+01   1.65804E-08
  1.95000E+01   1.37903E-08
  2.00000E+01   1.06010E-08
  2.10000E+01   8.90553E-09
  2.20000E+01   7.43416E-09
  2.30000E+01   5.66919E-09
  2.40000E+01   3.69473E-09
  2.50000E+01   2.26138E-09
  2.60000E+01   1.36151E-09
  2.70000E+01   7.98807E-10
  2.80000E+01   4.47880E-10
  2.90000E+01   2.58504E-10
  3.00000E+01   2.08541E-10
  3.50000E+01   4.71729E-10
  4.00000E+01   1.37961E-09
  4.50000E+01   2.34069E-09
  5.00000E+01   2.62227E-09
  6.00000E+01   2.33313E-09
  7.00000E+01   1.66857E-09
  8.00000E+01   1.19741E-09
  9.00000E+01   2.78304E-10
  1.00000E+02   9.04189E-11
  1.25000E+02   9.43297E-10
  1.50000E+02   1.77352E-09
  2.00000E+02   2.77956E-09
  2.50000E+02   2.52870E-09
  3.00000E+02   1.75833E-09
  3.50000E+02   1.05396E-09
  4.00000E+02   3.76727E-10
  4.50000E+02   9.34087E-11
  5.00000E+02   6.67033E-13
