# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 9.34538E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.34538E+00   0.00000E+00
  9.50000E+00   6.25086E-08
  1.00000E+01   4.09293E-08
  1.05000E+01   2.64711E-08
  1.15000E+01   1.31042E-10
  1.20000E+01   6.24315E-10
  1.25000E+01   4.88981E-10
  1.30000E+01   7.67172E-11
  1.35000E+01   1.60173E-11
  1.40000E+01   8.46718E-11
  1.45000E+01   1.95174E-10
  1.50000E+01   3.05072E-10
  1.55000E+01   3.93188E-10
  1.60000E+01   4.68004E-10
  1.65000E+01   5.33072E-10
  1.70000E+01   5.69978E-10
  1.75000E+01   5.98015E-10
  1.80000E+01   6.19099E-10
  1.85000E+01   6.24135E-10
  1.90000E+01   6.29139E-10
  1.95000E+01   6.20076E-10
  2.00000E+01   6.15566E-10
  2.10000E+01   5.88827E-10
  2.20000E+01   5.51673E-10
  2.30000E+01   5.11860E-10
  2.40000E+01   4.73437E-10
  2.50000E+01   4.32725E-10
  2.60000E+01   3.97815E-10
  2.70000E+01   3.69610E-10
  2.80000E+01   3.42534E-10
  2.90000E+01   3.14999E-10
  3.00000E+01   2.86855E-10
  3.50000E+01   1.92639E-10
  4.00000E+01   1.37192E-10
  4.50000E+01   1.00595E-10
  5.00000E+01   7.80527E-11
  6.00000E+01   4.87467E-11
  7.00000E+01   3.32941E-11
  8.00000E+01   2.41772E-11
  9.00000E+01   1.82374E-11
  1.00000E+02   1.46632E-11
  1.25000E+02   7.46424E-12
  1.50000E+02   4.77320E-12
