# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(d3Pu,vf=17)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.56856 Hartrees
# Threshold: 1.17577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17577E+01   0.00000E+00
  1.20000E+01   1.57366E-02
  1.25000E+01   2.30575E-02
  1.30000E+01   2.55966E-02
  1.35000E+01   2.63558E-02
  1.40000E+01   2.62412E-02
  1.45000E+01   2.56130E-02
  1.50000E+01   2.46686E-02
  1.55000E+01   2.36054E-02
  1.60000E+01   2.24903E-02
  1.65000E+01   2.13687E-02
  1.70000E+01   2.02609E-02
  1.75000E+01   1.91893E-02
  1.80000E+01   1.81628E-02
  1.85000E+01   1.71861E-02
  1.90000E+01   1.62610E-02
  1.95000E+01   1.53883E-02
  2.00000E+01   1.45663E-02
  2.10000E+01   1.30693E-02
  2.20000E+01   1.17510E-02
  2.30000E+01   1.05918E-02
  2.40000E+01   9.57191E-03
  2.50000E+01   8.67320E-03
  2.60000E+01   7.87974E-03
  2.70000E+01   7.17748E-03
  2.80000E+01   6.55442E-03
  2.90000E+01   6.00006E-03
  3.00000E+01   5.50555E-03
  3.50000E+01   3.69846E-03
  4.00000E+01   2.60075E-03
  4.50000E+01   1.89852E-03
  5.00000E+01   1.43106E-03
  6.00000E+01   8.72961E-04
  7.00000E+01   5.72131E-04
  8.00000E+01   3.95705E-04
  9.00000E+01   2.85336E-04
  1.00000E+02   2.12651E-04
  1.25000E+02   1.13735E-04
  1.50000E+02   6.79558E-05
