# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 9.38072E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.38072E+00   0.00000E+00
  9.50000E+00   5.62550E-09
  1.00000E+01   1.28014E-08
  1.05000E+01   1.55693E-08
  1.15000E+01   3.00476E-09
  1.20000E+01   1.59841E-10
  1.25000E+01   3.97681E-10
  1.30000E+01   1.77630E-09
  1.35000E+01   2.87541E-09
  1.40000E+01   3.83596E-09
  1.45000E+01   4.65532E-09
  1.50000E+01   5.36002E-09
  1.55000E+01   6.05238E-09
  1.60000E+01   6.67419E-09
  1.65000E+01   7.37521E-09
  1.70000E+01   6.87172E-09
  1.75000E+01   6.34130E-09
  1.80000E+01   5.76870E-09
  1.85000E+01   5.24950E-09
  1.90000E+01   4.75302E-09
  1.95000E+01   4.26637E-09
  2.00000E+01   3.82786E-09
  2.10000E+01   3.02876E-09
  2.20000E+01   2.39825E-09
  2.30000E+01   1.88966E-09
  2.40000E+01   1.71517E-09
  2.50000E+01   1.49016E-09
  2.60000E+01   1.26491E-09
  2.70000E+01   1.05743E-09
  2.80000E+01   8.66972E-10
  2.90000E+01   7.02679E-10
  3.00000E+01   5.63051E-10
  3.50000E+01   1.33751E-10
  4.00000E+01   7.03962E-12
  4.50000E+01   1.36496E-11
  5.00000E+01   7.26841E-11
  6.00000E+01   1.91015E-10
  7.00000E+01   2.57994E-10
  8.00000E+01   2.75331E-10
  9.00000E+01   2.55061E-10
  1.00000E+02   2.11164E-10
  1.25000E+02   9.08996E-11
  1.50000E+02   1.35573E-11
  2.00000E+02   5.90458E-11
  2.50000E+02   2.83121E-10
  3.00000E+02   5.23384E-10
  3.50000E+02   6.58697E-10
  4.00000E+02   7.89613E-10
  4.50000E+02   6.48742E-10
  5.00000E+02   3.11023E-10
