# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(J1Dg,vf=7)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.60898 Hartrees
# Threshold: 1.06577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06577E+01   0.00000E+00
  1.15000E+01   4.09338E-07
  1.20000E+01   1.80830E-07
  1.25000E+01   8.94655E-08
  1.30000E+01   4.29185E-08
  1.35000E+01   1.84201E-08
  1.40000E+01   5.90480E-09
  1.45000E+01   1.79555E-09
  1.50000E+01   6.44896E-11
  1.55000E+01   1.06874E-09
  1.60000E+01   4.21754E-09
  1.65000E+01   9.63449E-09
  1.70000E+01   1.72906E-08
  1.75000E+01   2.68990E-08
  1.80000E+01   3.83859E-08
  1.85000E+01   5.12065E-08
  1.90000E+01   6.56794E-08
  1.95000E+01   8.16749E-08
  2.00000E+01   9.74984E-08
  2.10000E+01   1.33362E-07
  2.20000E+01   1.64562E-07
  2.30000E+01   1.99863E-07
  2.40000E+01   2.37620E-07
  2.50000E+01   2.77626E-07
  2.60000E+01   3.15797E-07
  2.70000E+01   3.51598E-07
  2.80000E+01   3.85866E-07
  2.90000E+01   4.17237E-07
  3.00000E+01   4.45724E-07
  3.50000E+01   5.38280E-07
  4.00000E+01   5.75575E-07
  4.50000E+01   5.69895E-07
  5.00000E+01   5.40124E-07
  6.00000E+01   4.49858E-07
  7.00000E+01   3.54923E-07
  8.00000E+01   2.72413E-07
  9.00000E+01   2.13333E-07
  1.00000E+02   1.66828E-07
  1.25000E+02   8.46882E-08
  1.50000E+02   4.96042E-08
  2.00000E+02   2.22052E-08
  2.50000E+02   1.60974E-08
  3.00000E+02   1.73681E-08
  3.50000E+02   2.28878E-08
  4.00000E+02   3.17455E-08
  4.50000E+02   4.27476E-08
  5.00000E+02   5.56534E-08
