# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.00848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00848E+01   0.00000E+00
  1.05000E+01   6.21946E-09
  1.15000E+01   3.46185E-08
  1.20000E+01   6.23663E-08
  1.25000E+01   6.84716E-08
  1.30000E+01   4.57042E-08
  1.35000E+01   3.39761E-08
  1.40000E+01   2.64508E-08
  1.45000E+01   2.12717E-08
  1.50000E+01   1.77542E-08
  1.55000E+01   1.52081E-08
  1.60000E+01   1.33203E-08
  1.65000E+01   1.18646E-08
  1.70000E+01   1.06905E-08
  1.75000E+01   9.72562E-09
  1.80000E+01   8.88325E-09
  1.85000E+01   8.15058E-09
  1.90000E+01   7.58335E-09
  1.95000E+01   7.08589E-09
  2.00000E+01   6.67397E-09
  2.10000E+01   5.97601E-09
  2.20000E+01   5.46431E-09
  2.30000E+01   5.06052E-09
  2.40000E+01   4.74662E-09
  2.50000E+01   4.47652E-09
  2.60000E+01   4.28935E-09
  2.70000E+01   4.11342E-09
  2.80000E+01   4.01622E-09
  2.90000E+01   3.88090E-09
  3.00000E+01   3.79438E-09
  3.50000E+01   3.82587E-09
  4.00000E+01   4.11496E-09
  4.50000E+01   3.86530E-09
  5.00000E+01   1.86176E-09
  6.00000E+01   4.64553E-10
  7.00000E+01   1.43637E-10
  8.00000E+01   4.86272E-11
  9.00000E+01   1.68798E-11
  1.00000E+02   6.33740E-12
  1.25000E+02   2.10606E-13
  1.50000E+02   3.11493E-14
