# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(Bp1Su,vf=2)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 9.52960E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52960E+00   0.00000E+00
  1.00000E+01   9.38109E-09
  1.05000E+01   2.51638E-09
  1.15000E+01   4.79074E-09
  1.20000E+01   4.23916E-09
  1.25000E+01   2.60670E-09
  1.30000E+01   1.25087E-09
  1.35000E+01   5.00329E-10
  1.40000E+01   1.17677E-10
  1.45000E+01   1.63081E-10
  1.50000E+01   1.06269E-09
  1.55000E+01   2.29002E-09
  1.60000E+01   3.50780E-09
  1.65000E+01   4.59955E-09
  1.70000E+01   5.49585E-09
  1.75000E+01   6.12205E-09
  1.80000E+01   6.60643E-09
  1.85000E+01   6.75570E-09
  1.90000E+01   6.82682E-09
  1.95000E+01   6.66742E-09
  2.00000E+01   6.41634E-09
  2.10000E+01   5.58506E-09
  2.20000E+01   4.53419E-09
  2.30000E+01   3.41257E-09
  2.40000E+01   2.35802E-09
  2.50000E+01   1.43497E-09
  2.60000E+01   6.84356E-10
  2.70000E+01   1.78334E-10
  2.80000E+01   1.77742E-12
  2.90000E+01   8.68363E-11
  3.00000E+01   3.27997E-10
  3.50000E+01   7.83157E-09
  4.00000E+01   2.05637E-08
  4.50000E+01   3.66711E-08
  5.00000E+01   5.48830E-08
  6.00000E+01   8.23378E-08
  7.00000E+01   8.36154E-08
  8.00000E+01   8.15230E-08
  9.00000E+01   7.89504E-08
  1.00000E+02   7.56938E-08
  1.25000E+02   6.55851E-08
  1.50000E+02   5.55901E-08
  2.00000E+02   3.82164E-08
  2.50000E+02   2.74158E-08
  3.00000E+02   8.61750E-09
  3.50000E+02   1.61948E-09
  4.00000E+02   1.19176E-11
  4.50000E+02   7.89419E-10
  5.00000E+02   3.35751E-09
