# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(g3Sg,vf=10)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.59316 Hartrees
# Threshold: 1.10883E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10883E+01   0.00000E+00
  1.15000E+01   4.07479E-07
  1.20000E+01   1.55583E-07
  1.25000E+01   5.05216E-08
  1.30000E+01   1.20556E-08
  1.35000E+01   1.04853E-09
  1.40000E+01   4.44637E-10
  1.45000E+01   3.40848E-09
  1.50000E+01   7.11122E-09
  1.55000E+01   1.06070E-08
  1.60000E+01   1.34275E-08
  1.65000E+01   1.54377E-08
  1.70000E+01   1.68352E-08
  1.75000E+01   1.57507E-08
  1.80000E+01   1.18967E-08
  1.85000E+01   8.63316E-09
  1.90000E+01   5.72774E-09
  1.95000E+01   3.38266E-09
  2.00000E+01   1.72663E-09
  2.10000E+01   1.94237E-11
  2.20000E+01   1.52514E-09
  2.30000E+01   5.82224E-09
  2.40000E+01   1.06278E-08
  2.50000E+01   1.49284E-08
  2.60000E+01   1.85036E-08
  2.70000E+01   2.10974E-08
  2.80000E+01   2.29443E-08
  2.90000E+01   2.41168E-08
  3.00000E+01   2.46713E-08
  3.50000E+01   2.32241E-08
  4.00000E+01   1.87830E-08
  4.50000E+01   1.44774E-08
  5.00000E+01   1.09282E-08
  6.00000E+01   6.07177E-09
  7.00000E+01   3.26006E-09
  8.00000E+01   1.45550E-09
  9.00000E+01   6.24901E-10
  1.00000E+02   4.50548E-10
  1.25000E+02   4.31583E-10
  1.50000E+02   3.24542E-10
