# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(B1Su,vf=34)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.64872 Hartrees
# Threshold: 9.57626E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57626E+00   0.00000E+00
  1.00000E+01   1.21386E-06
  1.05000E+01   2.30904E-06
  1.15000E+01   1.95579E-06
  1.20000E+01   1.47923E-06
  1.25000E+01   1.05512E-06
  1.30000E+01   7.04608E-07
  1.35000E+01   4.39147E-07
  1.40000E+01   2.48388E-07
  1.45000E+01   1.18484E-07
  1.50000E+01   4.00461E-08
  1.55000E+01   4.38753E-09
  1.60000E+01   3.46993E-09
  1.65000E+01   3.06475E-08
  1.70000E+01   7.98756E-08
  1.75000E+01   1.46288E-07
  1.80000E+01   2.25687E-07
  1.85000E+01   3.14765E-07
  1.90000E+01   4.10429E-07
  1.95000E+01   5.10701E-07
  2.00000E+01   6.14191E-07
  2.10000E+01   8.23260E-07
  2.20000E+01   1.03033E-06
  2.30000E+01   1.22632E-06
  2.40000E+01   1.41122E-06
  2.50000E+01   1.58158E-06
  2.60000E+01   1.73892E-06
  2.70000E+01   1.87955E-06
  2.80000E+01   2.00585E-06
  2.90000E+01   2.12030E-06
  3.00000E+01   2.22384E-06
  3.50000E+01   2.55257E-06
  4.00000E+01   2.69140E-06
  4.50000E+01   2.71681E-06
  5.00000E+01   2.66362E-06
  6.00000E+01   2.47298E-06
  7.00000E+01   2.26691E-06
  8.00000E+01   2.08384E-06
  9.00000E+01   1.93195E-06
  1.00000E+02   1.81401E-06
  1.25000E+02   1.60937E-06
  1.50000E+02   1.51286E-06
  2.00000E+02   1.42302E-06
  2.50000E+02   1.34050E-06
  3.00000E+02   1.21312E-06
  3.50000E+02   1.05538E-06
  4.00000E+02   9.14337E-07
  4.50000E+02   8.14228E-07
  5.00000E+02   7.62980E-07
