# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 9.56968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.56968E+00   0.00000E+00
  1.00000E+01   8.81286E-09
  1.05000E+01   3.49378E-09
  1.15000E+01   3.40108E-11
  1.20000E+01   6.76003E-11
  1.25000E+01   1.11998E-10
  1.30000E+01   1.29896E-10
  1.35000E+01   1.65073E-10
  1.40000E+01   2.73098E-10
  1.45000E+01   4.17118E-10
  1.50000E+01   5.82658E-10
  1.55000E+01   7.57107E-10
  1.60000E+01   9.35346E-10
  1.65000E+01   1.10379E-09
  1.70000E+01   1.25478E-09
  1.75000E+01   1.39210E-09
  1.80000E+01   1.51591E-09
  1.85000E+01   1.62938E-09
  1.90000E+01   1.72643E-09
  1.95000E+01   1.82383E-09
  2.00000E+01   1.90325E-09
  2.10000E+01   2.03773E-09
  2.20000E+01   2.13778E-09
  2.30000E+01   2.20894E-09
  2.40000E+01   2.25626E-09
  2.50000E+01   2.26866E-09
  2.60000E+01   2.28855E-09
  2.70000E+01   2.27858E-09
  2.80000E+01   2.27255E-09
  2.90000E+01   2.24670E-09
  3.00000E+01   2.21768E-09
  3.50000E+01   2.04116E-09
  4.00000E+01   1.84702E-09
  4.50000E+01   1.58201E-09
  5.00000E+01   1.25142E-09
  6.00000E+01   8.45521E-10
  7.00000E+01   6.13912E-10
  8.00000E+01   4.63554E-10
  9.00000E+01   3.59059E-10
  1.00000E+02   2.87401E-10
  1.25000E+02   1.73088E-10
  1.50000E+02   1.15986E-10
