# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(J1Dg,vf=23)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.55627 Hartrees
# Threshold: 1.20922E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20922E+01   0.00000E+00
  1.25000E+01   3.45281E-05
  1.30000E+01   2.61213E-05
  1.35000E+01   2.05206E-05
  1.40000E+01   1.77128E-05
  1.45000E+01   1.57970E-05
  1.50000E+01   1.45047E-05
  1.55000E+01   1.35579E-05
  1.60000E+01   1.28883E-05
  1.65000E+01   1.24245E-05
  1.70000E+01   1.21222E-05
  1.75000E+01   1.19327E-05
  1.80000E+01   1.18245E-05
  1.85000E+01   1.17784E-05
  1.90000E+01   1.17816E-05
  1.95000E+01   1.18238E-05
  2.00000E+01   1.18979E-05
  2.10000E+01   1.20759E-05
  2.20000E+01   1.22704E-05
  2.30000E+01   1.24576E-05
  2.40000E+01   1.26657E-05
  2.50000E+01   1.28511E-05
  2.60000E+01   1.30054E-05
  2.70000E+01   1.31370E-05
  2.80000E+01   1.32511E-05
  2.90000E+01   1.33443E-05
  3.00000E+01   1.34195E-05
  3.50000E+01   1.35869E-05
  4.00000E+01   1.34773E-05
  4.50000E+01   1.32562E-05
  5.00000E+01   1.29503E-05
  6.00000E+01   1.22048E-05
  7.00000E+01   1.13395E-05
  8.00000E+01   1.07826E-05
  9.00000E+01   1.02923E-05
  1.00000E+02   9.58902E-06
  1.25000E+02   8.10024E-06
  1.50000E+02   6.90343E-06
  2.00000E+02   5.12532E-06
  2.50000E+02   3.90528E-06
  3.00000E+02   3.04632E-06
  3.50000E+02   2.41614E-06
  4.00000E+02   1.88997E-06
  4.50000E+02   1.56005E-06
  5.00000E+02   1.28354E-06
