# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(Bp1Su,vf=11)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.02139E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02139E+01   0.00000E+00
  1.05000E+01   1.15211E-02
  1.15000E+01   1.25756E-02
  1.20000E+01   1.27739E-02
  1.25000E+01   1.29086E-02
  1.30000E+01   1.29976E-02
  1.35000E+01   1.30668E-02
  1.40000E+01   1.31159E-02
  1.45000E+01   1.31483E-02
  1.50000E+01   1.31686E-02
  1.55000E+01   1.31794E-02
  1.60000E+01   1.31831E-02
  1.65000E+01   1.31810E-02
  1.70000E+01   1.31739E-02
  1.75000E+01   1.31626E-02
  1.80000E+01   1.31478E-02
  1.85000E+01   1.31301E-02
  1.90000E+01   1.31099E-02
  1.95000E+01   1.30876E-02
  2.00000E+01   1.30635E-02
  2.10000E+01   1.30109E-02
  2.20000E+01   1.29536E-02
  2.30000E+01   1.28931E-02
  2.40000E+01   1.28301E-02
  2.50000E+01   1.27655E-02
  2.60000E+01   1.26978E-02
  2.70000E+01   1.26292E-02
  2.80000E+01   1.25600E-02
  2.90000E+01   1.24907E-02
  3.00000E+01   1.24215E-02
  3.50000E+01   1.20883E-02
  4.00000E+01   1.17666E-02
  4.50000E+01   1.14607E-02
  5.00000E+01   1.11702E-02
  6.00000E+01   1.06369E-02
  7.00000E+01   1.01612E-02
  8.00000E+01   9.73514E-03
  9.00000E+01   9.35123E-03
  1.00000E+02   9.00316E-03
  1.25000E+02   8.25784E-03
  1.50000E+02   7.64816E-03
  2.00000E+02   6.70240E-03
  2.50000E+02   5.99637E-03
  3.00000E+02   5.44428E-03
  3.50000E+02   4.99931E-03
  4.00000E+02   4.63086E-03
  4.50000E+02   4.31997E-03
  5.00000E+02   4.05361E-03
