# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(c3Pu,vf=13)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65483 Hartrees
# Threshold: 9.41009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.41009E+00   0.00000E+00
  9.50000E+00   1.86604E-02
  1.00000E+01   3.11533E-02
  1.05000E+01   3.26932E-02
  1.15000E+01   3.05126E-02
  1.20000E+01   2.86545E-02
  1.25000E+01   2.67093E-02
  1.30000E+01   2.47958E-02
  1.35000E+01   2.29719E-02
  1.40000E+01   2.12610E-02
  1.45000E+01   1.96643E-02
  1.50000E+01   1.82413E-02
  1.55000E+01   1.69430E-02
  1.60000E+01   1.57446E-02
  1.65000E+01   1.46431E-02
  1.70000E+01   1.36338E-02
  1.75000E+01   1.27078E-02
  1.80000E+01   1.18589E-02
  1.85000E+01   1.10800E-02
  1.90000E+01   1.03656E-02
  1.95000E+01   9.70874E-03
  2.00000E+01   9.10496E-03
  2.10000E+01   8.03537E-03
  2.20000E+01   7.12468E-03
  2.30000E+01   6.34421E-03
  2.40000E+01   5.67244E-03
  2.50000E+01   5.09134E-03
  2.60000E+01   4.58671E-03
  2.70000E+01   4.14579E-03
  2.80000E+01   3.76025E-03
  2.90000E+01   3.41956E-03
  3.00000E+01   3.12020E-03
  3.50000E+01   2.04792E-03
  4.00000E+01   1.41596E-03
  4.50000E+01   1.02003E-03
  5.00000E+01   7.59111E-04
  6.00000E+01   4.53951E-04
  7.00000E+01   2.93046E-04
  8.00000E+01   2.00324E-04
  9.00000E+01   1.43092E-04
  1.00000E+02   1.05738E-04
  1.25000E+02   5.56675E-05
  1.50000E+02   3.27902E-05
