# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(I1Pg,vf=3)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63613 Hartrees
# Threshold: 9.91892E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.91892E+00   0.00000E+00
  1.00000E+01   1.62029E-07
  1.05000E+01   1.48497E-07
  1.15000E+01   7.02640E-08
  1.20000E+01   5.02441E-08
  1.25000E+01   3.48039E-08
  1.30000E+01   2.54714E-08
  1.35000E+01   1.90780E-08
  1.40000E+01   1.43275E-08
  1.45000E+01   1.09839E-08
  1.50000E+01   8.75342E-09
  1.55000E+01   7.22570E-09
  1.60000E+01   6.23848E-09
  1.65000E+01   5.58866E-09
  1.70000E+01   5.34565E-09
  1.75000E+01   4.81732E-09
  1.80000E+01   4.47037E-09
  1.85000E+01   4.28784E-09
  1.90000E+01   4.19802E-09
  1.95000E+01   4.23130E-09
  2.00000E+01   4.39150E-09
  2.10000E+01   4.97528E-09
  2.20000E+01   6.39579E-09
  2.30000E+01   8.86259E-09
  2.40000E+01   1.05819E-08
  2.50000E+01   1.08438E-08
  2.60000E+01   1.12084E-08
  2.70000E+01   1.15707E-08
  2.80000E+01   1.19934E-08
  2.90000E+01   1.23583E-08
  3.00000E+01   1.27251E-08
  3.50000E+01   1.48114E-08
  4.00000E+01   1.65148E-08
  4.50000E+01   1.78065E-08
  5.00000E+01   1.92865E-08
  6.00000E+01   2.05532E-08
  7.00000E+01   2.09963E-08
  8.00000E+01   2.07922E-08
  9.00000E+01   2.00410E-08
  1.00000E+02   1.88811E-08
  1.25000E+02   1.51466E-08
  1.50000E+02   1.10222E-08
  2.00000E+02   4.20272E-09
  2.50000E+02   6.60698E-10
  3.00000E+02   4.67481E-11
  3.50000E+02   6.98797E-10
  4.00000E+02   1.10882E-09
  4.50000E+02   6.41987E-10
  5.00000E+02   8.45984E-12
