# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(c3Pu,vf=0)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.73359 Hartrees
# Threshold: 7.26689E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.26689E+00   0.00000E+00
  7.50000E+00   2.07278E-10
  8.00000E+00   9.75370E-10
  8.50000E+00   7.18879E-10
  9.00000E+00   4.13207E-10
  9.50000E+00   2.30223E-10
  1.00000E+01   1.20125E-10
  1.05000E+01   5.84210E-11
  1.15000E+01   1.47489E-11
  1.20000E+01   1.54843E-11
  1.25000E+01   1.19982E-11
  1.30000E+01   4.70858E-12
  1.35000E+01   1.44783E-11
  1.40000E+01   2.50983E-11
  1.45000E+01   2.98878E-11
  1.50000E+01   3.49341E-11
  1.55000E+01   3.73541E-11
  1.60000E+01   3.80415E-11
  1.65000E+01   3.79487E-11
  1.70000E+01   3.95759E-11
  1.75000E+01   3.57121E-11
  1.80000E+01   3.56631E-11
  1.85000E+01   3.31661E-11
  1.90000E+01   3.16785E-11
  1.95000E+01   2.91033E-11
  2.00000E+01   2.72172E-11
  2.10000E+01   2.27088E-11
  2.20000E+01   1.86481E-11
  2.30000E+01   1.49363E-11
  2.40000E+01   1.10213E-11
  2.50000E+01   1.05424E-11
  2.60000E+01   6.75971E-12
  2.70000E+01   5.44672E-12
  2.80000E+01   3.85454E-12
  2.90000E+01   2.70240E-12
  3.00000E+01   1.76979E-12
  3.50000E+01   4.56712E-14
  4.00000E+01   6.36556E-13
  4.50000E+01   2.23176E-12
  5.00000E+01   5.75085E-12
  6.00000E+01   1.21372E-12
  7.00000E+01   7.29774E-13
  8.00000E+01   1.50171E-14
  9.00000E+01   4.33220E-15
  1.00000E+02   4.17735E-14
  1.25000E+02   1.66322E-13
  1.50000E+02   1.40852E-13
