# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(d3Pu,vf=25)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.55625 Hartrees
# Threshold: 1.20925E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20925E+01   0.00000E+00
  1.25000E+01   6.52564E-05
  1.30000E+01   7.78587E-05
  1.35000E+01   8.04562E-05
  1.40000E+01   7.97506E-05
  1.45000E+01   7.73737E-05
  1.50000E+01   7.40446E-05
  1.55000E+01   7.03322E-05
  1.60000E+01   6.65408E-05
  1.65000E+01   6.28237E-05
  1.70000E+01   5.92618E-05
  1.75000E+01   5.57352E-05
  1.80000E+01   5.24429E-05
  1.85000E+01   4.93641E-05
  1.90000E+01   4.64783E-05
  1.95000E+01   4.37869E-05
  2.00000E+01   4.12774E-05
  2.10000E+01   3.67477E-05
  2.20000E+01   3.28105E-05
  2.30000E+01   2.93894E-05
  2.40000E+01   2.64074E-05
  2.50000E+01   2.38018E-05
  2.60000E+01   2.15181E-05
  2.70000E+01   1.95104E-05
  2.80000E+01   1.77416E-05
  2.90000E+01   1.61782E-05
  3.00000E+01   1.47916E-05
  3.50000E+01   9.78337E-06
  4.00000E+01   6.78948E-06
  4.50000E+01   4.89476E-06
  5.00000E+01   3.66085E-06
  6.00000E+01   2.20365E-06
  7.00000E+01   1.42893E-06
  8.00000E+01   9.79680E-07
  9.00000E+01   7.01178E-07
  1.00000E+02   5.19042E-07
  1.25000E+02   2.73883E-07
  1.50000E+02   1.61717E-07
