# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(j3Dg,vf=24)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.55574 Hartrees
# Threshold: 1.21064E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21064E+01   0.00000E+00
  1.25000E+01   8.78388E-06
  1.30000E+01   1.14696E-05
  1.35000E+01   1.21451E-05
  1.40000E+01   1.21070E-05
  1.45000E+01   1.17366E-05
  1.50000E+01   1.12375E-05
  1.55000E+01   1.06351E-05
  1.60000E+01   9.97037E-06
  1.65000E+01   9.35665E-06
  1.70000E+01   8.79065E-06
  1.75000E+01   8.26084E-06
  1.80000E+01   7.77707E-06
  1.85000E+01   7.33181E-06
  1.90000E+01   6.92199E-06
  1.95000E+01   6.54631E-06
  2.00000E+01   6.20053E-06
  2.10000E+01   5.55645E-06
  2.20000E+01   4.98982E-06
  2.30000E+01   4.49332E-06
  2.40000E+01   4.06089E-06
  2.50000E+01   3.68425E-06
  2.60000E+01   3.35228E-06
  2.70000E+01   3.05905E-06
  2.80000E+01   2.79822E-06
  2.90000E+01   2.56668E-06
  3.00000E+01   2.35925E-06
  3.50000E+01   1.59162E-06
  4.00000E+01   1.12264E-06
  4.50000E+01   8.24218E-07
  5.00000E+01   6.18099E-07
  6.00000E+01   3.72101E-07
  7.00000E+01   2.41671E-07
  8.00000E+01   1.65949E-07
  9.00000E+01   1.18938E-07
  1.00000E+02   8.81742E-08
  1.25000E+02   4.66702E-08
  1.50000E+02   2.76669E-08
