# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(H1Sg,vf=67)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.56844 Hartrees
# Threshold: 1.17609E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17609E+01   0.00000E+00
  1.20000E+01   6.24888E-07
  1.25000E+01   7.41174E-06
  1.30000E+01   1.54930E-05
  1.35000E+01   2.30280E-05
  1.40000E+01   2.97692E-05
  1.45000E+01   3.57064E-05
  1.50000E+01   4.08658E-05
  1.55000E+01   4.53396E-05
  1.60000E+01   4.91932E-05
  1.65000E+01   5.25043E-05
  1.70000E+01   5.53419E-05
  1.75000E+01   5.77667E-05
  1.80000E+01   5.98306E-05
  1.85000E+01   6.15754E-05
  1.90000E+01   6.30378E-05
  1.95000E+01   6.42475E-05
  2.00000E+01   6.52405E-05
  2.10000E+01   6.68066E-05
  2.20000E+01   6.77260E-05
  2.30000E+01   6.82638E-05
  2.40000E+01   6.83988E-05
  2.50000E+01   6.82670E-05
  2.60000E+01   6.79621E-05
  2.70000E+01   6.75118E-05
  2.80000E+01   6.69309E-05
  2.90000E+01   6.62507E-05
  3.00000E+01   6.54928E-05
  3.50000E+01   6.11036E-05
  4.00000E+01   5.64733E-05
  4.50000E+01   5.21028E-05
  5.00000E+01   4.81058E-05
  6.00000E+01   4.12768E-05
  7.00000E+01   3.58714E-05
  8.00000E+01   3.15796E-05
  9.00000E+01   2.81612E-05
  1.00000E+02   2.53644E-05
  1.25000E+02   2.02730E-05
  1.50000E+02   1.68860E-05
  2.00000E+02   1.27644E-05
  2.50000E+02   1.04268E-05
  3.00000E+02   8.88319E-06
  3.50000E+02   7.73127E-06
  4.00000E+02   6.75581E-06
  4.50000E+02   5.82865E-06
  5.00000E+02   4.87569E-06
