# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(a3Sg,vf=19)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62876 Hartrees
# Threshold: 1.01195E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01195E+01   0.00000E+00
  1.05000E+01   2.61680E-02
  1.15000E+01   3.06810E-02
  1.20000E+01   2.98958E-02
  1.25000E+01   2.85124E-02
  1.30000E+01   2.69265E-02
  1.35000E+01   2.51861E-02
  1.40000E+01   2.34683E-02
  1.45000E+01   2.19101E-02
  1.50000E+01   2.04723E-02
  1.55000E+01   1.91384E-02
  1.60000E+01   1.78808E-02
  1.65000E+01   1.66957E-02
  1.70000E+01   1.56047E-02
  1.75000E+01   1.46001E-02
  1.80000E+01   1.36748E-02
  1.85000E+01   1.28217E-02
  1.90000E+01   1.20353E-02
  1.95000E+01   1.13072E-02
  2.00000E+01   1.06374E-02
  2.10000E+01   9.43983E-03
  2.20000E+01   8.41444E-03
  2.30000E+01   7.52869E-03
  2.40000E+01   6.76144E-03
  2.50000E+01   6.09398E-03
  2.60000E+01   5.51087E-03
  2.70000E+01   4.99955E-03
  2.80000E+01   4.54964E-03
  2.90000E+01   4.14984E-03
  3.00000E+01   3.80005E-03
  3.50000E+01   2.52472E-03
  4.00000E+01   1.76566E-03
  4.50000E+01   1.28179E-03
  5.00000E+01   9.61869E-04
  6.00000E+01   5.81618E-04
  7.00000E+01   3.79031E-04
  8.00000E+01   2.60885E-04
  9.00000E+01   1.87328E-04
  1.00000E+02   1.39307E-04
  1.25000E+02   7.39724E-05
  1.50000E+02   4.41292E-05
