# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.37979E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.37979E+00   0.00000E+00
  9.50000E+00   3.91777E-09
  1.00000E+01   2.18279E-09
  1.05000E+01   1.09968E-09
  1.15000E+01   1.83736E-10
  1.20000E+01   3.50690E-11
  1.25000E+01   1.66144E-12
  1.30000E+01   3.99272E-13
  1.35000E+01   2.84066E-12
  1.40000E+01   2.13734E-11
  1.45000E+01   5.52913E-11
  1.50000E+01   1.00421E-10
  1.55000E+01   1.50134E-10
  1.60000E+01   2.04005E-10
  1.65000E+01   2.56217E-10
  1.70000E+01   3.03434E-10
  1.75000E+01   3.48153E-10
  1.80000E+01   3.90771E-10
  1.85000E+01   4.26353E-10
  1.90000E+01   4.62158E-10
  1.95000E+01   4.92456E-10
  2.00000E+01   5.20582E-10
  2.10000E+01   5.65995E-10
  2.20000E+01   5.99839E-10
  2.30000E+01   6.24129E-10
  2.40000E+01   6.40541E-10
  2.50000E+01   6.47230E-10
  2.60000E+01   6.53149E-10
  2.70000E+01   6.49215E-10
  2.80000E+01   6.44933E-10
  2.90000E+01   6.37593E-10
  3.00000E+01   6.26661E-10
  3.50000E+01   5.60468E-10
  4.00000E+01   4.82103E-10
  4.50000E+01   4.14100E-10
  5.00000E+01   3.54260E-10
  6.00000E+01   2.63916E-10
  7.00000E+01   2.00327E-10
  8.00000E+01   1.55200E-10
  9.00000E+01   1.22270E-10
  1.00000E+02   9.87316E-11
  1.25000E+02   6.04988E-11
  1.50000E+02   4.07421E-11
