# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(g3Sg,vf=11)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.58844 Hartrees
# Threshold: 1.12166E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12166E+01   0.00000E+00
  1.15000E+01   6.87140E-04
  1.20000E+01   8.24437E-04
  1.25000E+01   8.31200E-04
  1.30000E+01   8.11279E-04
  1.35000E+01   7.78751E-04
  1.40000E+01   7.41089E-04
  1.45000E+01   7.01719E-04
  1.50000E+01   6.62463E-04
  1.55000E+01   6.24198E-04
  1.60000E+01   5.87655E-04
  1.65000E+01   5.52994E-04
  1.70000E+01   5.20494E-04
  1.75000E+01   4.90135E-04
  1.80000E+01   4.61317E-04
  1.85000E+01   4.34607E-04
  1.90000E+01   4.09878E-04
  1.95000E+01   3.86845E-04
  2.00000E+01   3.65666E-04
  2.10000E+01   3.27786E-04
  2.20000E+01   2.94007E-04
  2.30000E+01   2.64142E-04
  2.40000E+01   2.38093E-04
  2.50000E+01   2.15283E-04
  2.60000E+01   1.95259E-04
  2.70000E+01   1.77597E-04
  2.80000E+01   1.61985E-04
  2.90000E+01   1.48102E-04
  3.00000E+01   1.35823E-04
  3.50000E+01   9.10324E-05
  4.00000E+01   6.40327E-05
  4.50000E+01   4.67910E-05
  5.00000E+01   3.52769E-05
  6.00000E+01   2.15808E-05
  7.00000E+01   1.42241E-05
  8.00000E+01   9.89700E-06
  9.00000E+01   7.20392E-06
  1.00000E+02   5.36460E-06
  1.25000E+02   2.81564E-06
  1.50000E+02   1.66632E-06
