# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(EF1Sg,vf=17)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.67530 Hartrees
# Threshold: 8.85300E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.85300E+00   0.00000E+00
  9.00000E+00   1.59667E-03
  9.50000E+00   7.45771E-04
  1.00000E+01   9.72565E-04
  1.05000E+01   1.10565E-03
  1.15000E+01   1.21713E-03
  1.20000E+01   1.25813E-03
  1.25000E+01   1.27299E-03
  1.30000E+01   1.25396E-03
  1.35000E+01   1.23177E-03
  1.40000E+01   1.21636E-03
  1.45000E+01   1.18986E-03
  1.50000E+01   1.16572E-03
  1.55000E+01   1.14780E-03
  1.60000E+01   1.13013E-03
  1.65000E+01   1.11362E-03
  1.70000E+01   1.10047E-03
  1.75000E+01   1.08601E-03
  1.80000E+01   1.07320E-03
  1.85000E+01   1.05608E-03
  1.90000E+01   1.04123E-03
  1.95000E+01   1.02197E-03
  2.00000E+01   1.00393E-03
  2.10000E+01   9.66166E-04
  2.20000E+01   9.37664E-04
  2.30000E+01   9.16213E-04
  2.40000E+01   8.98908E-04
  2.50000E+01   8.85588E-04
  2.60000E+01   8.72445E-04
  2.70000E+01   8.60017E-04
  2.80000E+01   8.48727E-04
  2.90000E+01   8.38376E-04
  3.00000E+01   8.27997E-04
  3.50000E+01   7.71860E-04
  4.00000E+01   7.27274E-04
  4.50000E+01   6.79883E-04
  5.00000E+01   6.37625E-04
  6.00000E+01   5.55750E-04
  7.00000E+01   4.71120E-04
  8.00000E+01   4.04447E-04
  9.00000E+01   3.53873E-04
  1.00000E+02   3.19315E-04
  1.25000E+02   2.62311E-04
  1.50000E+02   2.25486E-04
  2.00000E+02   1.75351E-04
  2.50000E+02   1.40341E-04
  3.00000E+02   1.15182E-04
  3.50000E+02   1.00512E-04
  4.00000E+02   8.95533E-05
  4.50000E+02   8.16950E-05
  5.00000E+02   8.14427E-05
