# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(EF1Sg,vf=45)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62558 Hartrees
# Threshold: 1.02062E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02062E+01   0.00000E+00
  1.05000E+01   1.26534E-06
  1.15000E+01   6.87403E-06
  1.20000E+01   6.15294E-06
  1.25000E+01   7.50654E-06
  1.30000E+01   1.07090E-05
  1.35000E+01   1.47348E-05
  1.40000E+01   1.91190E-05
  1.45000E+01   2.22444E-05
  1.50000E+01   2.48541E-05
  1.55000E+01   2.71804E-05
  1.60000E+01   2.92874E-05
  1.65000E+01   3.06388E-05
  1.70000E+01   3.21737E-05
  1.75000E+01   3.29075E-05
  1.80000E+01   3.38838E-05
  1.85000E+01   3.43893E-05
  1.90000E+01   3.54189E-05
  1.95000E+01   3.58176E-05
  2.00000E+01   3.66773E-05
  2.10000E+01   3.72900E-05
  2.20000E+01   3.74574E-05
  2.30000E+01   3.77552E-05
  2.40000E+01   3.79730E-05
  2.50000E+01   3.81363E-05
  2.60000E+01   3.80306E-05
  2.70000E+01   3.79962E-05
  2.80000E+01   3.79511E-05
  2.90000E+01   3.78639E-05
  3.00000E+01   3.77602E-05
  3.50000E+01   3.61362E-05
  4.00000E+01   3.54476E-05
  4.50000E+01   3.75112E-05
  5.00000E+01   3.89113E-05
  6.00000E+01   4.01297E-05
  7.00000E+01   3.83480E-05
  8.00000E+01   3.64254E-05
  9.00000E+01   3.44471E-05
  1.00000E+02   3.25774E-05
  1.25000E+02   2.85746E-05
  1.50000E+02   2.57305E-05
  2.00000E+02   2.12833E-05
  2.50000E+02   1.70193E-05
  3.00000E+02   1.37225E-05
  3.50000E+02   1.19930E-05
  4.00000E+02   1.08383E-05
  4.50000E+02   9.58710E-06
  5.00000E+02   8.49027E-06
