# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 9.52547E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52547E+00   0.00000E+00
  1.00000E+01   3.00513E-08
  1.05000E+01   7.04181E-08
  1.15000E+01   1.75832E-09
  1.20000E+01   1.39537E-10
  1.25000E+01   2.54023E-12
  1.30000E+01   3.78091E-10
  1.35000E+01   4.46085E-09
  1.40000E+01   6.39205E-09
  1.45000E+01   9.40995E-09
  1.50000E+01   1.19774E-08
  1.55000E+01   1.41834E-08
  1.60000E+01   1.60246E-08
  1.65000E+01   1.75789E-08
  1.70000E+01   1.87849E-08
  1.75000E+01   1.96954E-08
  1.80000E+01   2.04245E-08
  1.85000E+01   2.09121E-08
  1.90000E+01   2.12327E-08
  1.95000E+01   2.13995E-08
  2.00000E+01   2.14450E-08
  2.10000E+01   2.12440E-08
  2.20000E+01   2.11063E-08
  2.30000E+01   2.08541E-08
  2.40000E+01   2.03691E-08
  2.50000E+01   1.97798E-08
  2.60000E+01   1.90461E-08
  2.70000E+01   1.83037E-08
  2.80000E+01   1.75512E-08
  2.90000E+01   1.67874E-08
  3.00000E+01   1.60003E-08
  3.50000E+01   1.24769E-08
  4.00000E+01   9.75356E-09
  4.50000E+01   7.68707E-09
  5.00000E+01   6.15699E-09
  6.00000E+01   4.07479E-09
  7.00000E+01   2.83249E-09
  8.00000E+01   2.04186E-09
  9.00000E+01   1.51177E-09
  1.00000E+02   1.16536E-09
  1.25000E+02   6.62720E-10
  1.50000E+02   4.32107E-10
