# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(d3Pu,vf=28)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.55559 Hartrees
# Threshold: 1.21107E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21107E+01   0.00000E+00
  1.25000E+01   1.10611E-05
  1.30000E+01   1.33152E-05
  1.35000E+01   1.37665E-05
  1.40000E+01   1.36317E-05
  1.45000E+01   1.32019E-05
  1.50000E+01   1.26451E-05
  1.55000E+01   1.20288E-05
  1.60000E+01   1.13903E-05
  1.65000E+01   1.07595E-05
  1.70000E+01   1.01539E-05
  1.75000E+01   9.55115E-06
  1.80000E+01   8.98791E-06
  1.85000E+01   8.46071E-06
  1.90000E+01   7.96623E-06
  1.95000E+01   7.50475E-06
  2.00000E+01   7.07432E-06
  2.10000E+01   6.29717E-06
  2.20000E+01   5.62141E-06
  2.30000E+01   5.03418E-06
  2.40000E+01   4.52230E-06
  2.50000E+01   4.07505E-06
  2.60000E+01   3.68310E-06
  2.70000E+01   3.33857E-06
  2.80000E+01   3.03514E-06
  2.90000E+01   2.76692E-06
  3.00000E+01   2.52903E-06
  3.50000E+01   1.67064E-06
  4.00000E+01   1.15781E-06
  4.50000E+01   8.33648E-07
  5.00000E+01   6.23708E-07
  6.00000E+01   3.75669E-07
  7.00000E+01   2.43687E-07
  8.00000E+01   1.67122E-07
  9.00000E+01   1.19642E-07
  1.00000E+02   8.85720E-08
  1.25000E+02   4.67529E-08
  1.50000E+02   2.76026E-08
