# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 9.70733E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.70733E+00   0.00000E+00
  1.00000E+01   5.72568E-07
  1.05000E+01   3.32906E-07
  1.15000E+01   9.98308E-08
  1.20000E+01   3.10454E-08
  1.25000E+01   3.09885E-10
  1.30000E+01   3.30009E-10
  1.35000E+01   1.41618E-10
  1.40000E+01   4.68179E-10
  1.45000E+01   1.37100E-09
  1.50000E+01   2.93874E-09
  1.55000E+01   5.19354E-09
  1.60000E+01   7.98479E-09
  1.65000E+01   1.06742E-08
  1.70000E+01   1.36918E-08
  1.75000E+01   1.66567E-08
  1.80000E+01   1.95124E-08
  1.85000E+01   2.22932E-08
  1.90000E+01   2.50419E-08
  1.95000E+01   2.74643E-08
  2.00000E+01   2.97514E-08
  2.10000E+01   3.37908E-08
  2.20000E+01   3.70130E-08
  2.30000E+01   3.98422E-08
  2.40000E+01   3.86651E-08
  2.50000E+01   4.23746E-08
  2.60000E+01   4.38168E-08
  2.70000E+01   4.44587E-08
  2.80000E+01   4.42685E-08
  2.90000E+01   4.44637E-08
  3.00000E+01   4.41214E-08
  3.50000E+01   4.05390E-08
  4.00000E+01   3.56324E-08
  4.50000E+01   3.05664E-08
  5.00000E+01   2.61815E-08
  6.00000E+01   1.93405E-08
  7.00000E+01   1.45818E-08
  8.00000E+01   1.12373E-08
  9.00000E+01   8.86515E-09
  1.00000E+02   7.09112E-09
  1.25000E+02   4.40123E-09
  1.50000E+02   2.89533E-09
