# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(J1Dg,vf=0)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65383 Hartrees
# Threshold: 9.43736E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.43736E+00   0.00000E+00
  9.50000E+00   5.33070E-07
  1.00000E+01   1.33635E-07
  1.05000E+01   1.14508E-08
  1.15000E+01   1.87458E-14
  1.20000E+01   4.38091E-11
  1.25000E+01   4.35662E-10
  1.30000E+01   1.11000E-09
  1.35000E+01   2.82219E-09
  1.40000E+01   3.01610E-09
  1.45000E+01   2.98087E-09
  1.50000E+01   2.78055E-09
  1.55000E+01   3.30576E-09
  1.60000E+01   3.98537E-09
  1.65000E+01   4.54775E-09
  1.70000E+01   4.98734E-09
  1.75000E+01   5.32067E-09
  1.80000E+01   5.55235E-09
  1.85000E+01   5.48805E-09
  1.90000E+01   4.95965E-09
  1.95000E+01   4.41010E-09
  2.00000E+01   4.18787E-09
  2.10000E+01   3.62144E-09
  2.20000E+01   3.01659E-09
  2.30000E+01   2.43036E-09
  2.40000E+01   1.89518E-09
  2.50000E+01   1.43076E-09
  2.60000E+01   1.04953E-09
  2.70000E+01   7.24580E-10
  2.80000E+01   4.83103E-10
  2.90000E+01   3.32852E-10
  3.00000E+01   2.89565E-10
  3.50000E+01   3.46641E-10
  4.00000E+01   1.71927E-09
  4.50000E+01   4.02593E-09
  5.00000E+01   5.38362E-09
  6.00000E+01   6.30833E-09
  7.00000E+01   5.75941E-09
  8.00000E+01   4.49963E-09
  9.00000E+01   4.67946E-09
  1.00000E+02   4.86274E-09
  1.25000E+02   3.90200E-09
  1.50000E+02   2.68032E-09
  2.00000E+02   9.03425E-10
  2.50000E+02   1.64061E-10
  3.00000E+02   4.43547E-13
  3.50000E+02   8.00996E-11
  4.00000E+02   2.60189E-10
  4.50000E+02   4.75978E-10
  5.00000E+02   7.10551E-10
