# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(B1Su,vf=54)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.02213E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02213E+01   0.00000E+00
  1.05000E+01   2.53884E-08
  1.15000E+01   1.95412E-09
  1.20000E+01   4.68440E-10
  1.25000E+01   7.60162E-11
  1.30000E+01   7.56261E-12
  1.35000E+01   6.58473E-13
  1.40000E+01   1.64050E-12
  1.45000E+01   1.27835E-11
  1.50000E+01   4.81379E-11
  1.55000E+01   1.20887E-10
  1.60000E+01   2.36854E-10
  1.65000E+01   3.99881E-10
  1.70000E+01   6.07493E-10
  1.75000E+01   8.60633E-10
  1.80000E+01   1.15897E-09
  1.85000E+01   1.50303E-09
  1.90000E+01   1.88282E-09
  1.95000E+01   2.29537E-09
  2.00000E+01   2.73828E-09
  2.10000E+01   3.66325E-09
  2.20000E+01   4.65250E-09
  2.30000E+01   5.66666E-09
  2.40000E+01   6.71206E-09
  2.50000E+01   7.74785E-09
  2.60000E+01   8.77828E-09
  2.70000E+01   9.77402E-09
  2.80000E+01   1.07401E-08
  2.90000E+01   1.16849E-08
  3.00000E+01   1.25957E-08
  3.50000E+01   1.63878E-08
  4.00000E+01   1.90298E-08
  4.50000E+01   2.08990E-08
  5.00000E+01   2.21388E-08
  6.00000E+01   2.33502E-08
  7.00000E+01   2.35827E-08
  8.00000E+01   2.32971E-08
  9.00000E+01   2.27633E-08
  1.00000E+02   2.21253E-08
  1.25000E+02   2.03644E-08
  1.50000E+02   1.88796E-08
  2.00000E+02   1.63853E-08
  2.50000E+02   1.43347E-08
  3.00000E+02   1.25043E-08
  3.50000E+02   1.09572E-08
  4.00000E+02   9.84963E-09
  4.50000E+02   9.23038E-09
  5.00000E+02   9.09630E-09
