# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 9.08824E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.08824E+00   0.00000E+00
  9.50000E+00   3.78609E-09
  1.00000E+01   7.31650E-10
  1.05000E+01   2.50115E-11
  1.15000E+01   5.85282E-10
  1.20000E+01   1.23076E-09
  1.25000E+01   7.98770E-10
  1.30000E+01   4.46570E-10
  1.35000E+01   2.97049E-10
  1.40000E+01   2.44778E-10
  1.45000E+01   2.49574E-10
  1.50000E+01   3.10740E-10
  1.55000E+01   3.47595E-10
  1.60000E+01   2.40300E-10
  1.65000E+01   1.64943E-10
  1.70000E+01   1.07572E-10
  1.75000E+01   6.54313E-11
  1.80000E+01   3.82245E-11
  1.85000E+01   1.98312E-11
  1.90000E+01   8.43831E-12
  1.95000E+01   2.17309E-12
  2.00000E+01   2.69026E-14
  2.10000E+01   5.28913E-12
  2.20000E+01   2.47923E-11
  2.30000E+01   2.68002E-11
  2.40000E+01   1.35752E-11
  2.50000E+01   9.56318E-12
  2.60000E+01   9.63935E-12
  2.70000E+01   1.14983E-11
  2.80000E+01   1.42447E-11
  2.90000E+01   1.40472E-11
  3.00000E+01   1.02845E-11
  3.50000E+01   1.92360E-12
  4.00000E+01   2.36059E-14
  4.50000E+01   1.39938E-13
  5.00000E+01   5.94124E-13
  6.00000E+01   1.43430E-12
  7.00000E+01   1.84936E-12
  8.00000E+01   2.02144E-12
  9.00000E+01   2.24179E-12
  1.00000E+02   1.94562E-12
  1.25000E+02   2.15370E-12
  1.50000E+02   1.48032E-12
