# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 9.81452E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.81452E+00   0.00000E+00
  1.00000E+01   7.63981E-04
  1.05000E+01   1.77374E-03
  1.15000E+01   2.17505E-03
  1.20000E+01   2.20342E-03
  1.25000E+01   2.22740E-03
  1.30000E+01   2.26632E-03
  1.35000E+01   2.32212E-03
  1.40000E+01   2.38833E-03
  1.45000E+01   2.45898E-03
  1.50000E+01   2.52732E-03
  1.55000E+01   2.59052E-03
  1.60000E+01   2.64595E-03
  1.65000E+01   2.69141E-03
  1.70000E+01   2.72473E-03
  1.75000E+01   2.74636E-03
  1.80000E+01   2.75689E-03
  1.85000E+01   2.75695E-03
  1.90000E+01   2.74783E-03
  1.95000E+01   2.73102E-03
  2.00000E+01   2.70686E-03
  2.10000E+01   2.64393E-03
  2.20000E+01   2.56648E-03
  2.30000E+01   2.48220E-03
  2.40000E+01   2.39578E-03
  2.50000E+01   2.31085E-03
  2.60000E+01   2.22943E-03
  2.70000E+01   2.15314E-03
  2.80000E+01   2.08279E-03
  2.90000E+01   2.01803E-03
  3.00000E+01   1.95956E-03
  3.50000E+01   1.74430E-03
  4.00000E+01   1.62337E-03
  4.50000E+01   1.55401E-03
  5.00000E+01   1.51062E-03
  6.00000E+01   1.44953E-03
  7.00000E+01   1.38911E-03
  8.00000E+01   1.32200E-03
  9.00000E+01   1.24953E-03
  1.00000E+02   1.17531E-03
  1.25000E+02   9.99677E-04
  1.50000E+02   8.56384E-04
  2.00000E+02   6.74309E-04
  2.50000E+02   5.84468E-04
  3.00000E+02   5.27010E-04
  3.50000E+02   4.64645E-04
  4.00000E+02   3.87678E-04
  4.50000E+02   3.46549E-04
  5.00000E+02   3.12898E-04
